172.23.72.44;2023-10-23 12:35:40.583637;-20.452588591;-43.924789160
172.23.72.44;2023-10-23 11:04:33.156634;Erro;Erro;
172.23.72.44;2023-10-23 11:05:07.976570;Erro;Erro;
172.23.72.44;2023-10-23 11:05:42.780892;Erro;Erro;
172.23.72.44;2023-10-23 11:06:17.596897;Erro;Erro;
172.23.72.44;2023-10-23 11:06:52.424625;Erro;Erro;
172.23.72.44;2023-10-23 11:07:27.244654;Erro;Erro;
172.23.72.44;2023-10-23 11:07:59.996892;Erro;Erro;
172.23.72.44;2023-10-23 11:08:34.820628;Erro;Erro;
172.23.72.44;2023-10-23 11:09:07.581105;Erro;Erro;
172.23.72.44;2023-10-23 11:09:42.396911;Erro;Erro;
172.23.72.44;2023-10-23 11:10:17.212911;Erro;Erro;
172.23.72.44;2023-10-23 11:10:52.028919;Erro;Erro;
172.23.72.44;2023-10-23 11:11:24.796765;Erro;Erro;
172.23.72.44;2023-10-23 11:11:59.612945;Erro;Erro;
172.23.72.44;2023-10-23 11:12:34.432646;Erro;Erro;
172.23.72.44;2023-10-23 11:13:07.196756;Erro;Erro;
172.23.72.44;2023-10-23 11:13:42.012890;Erro;Erro;
172.23.72.44;2023-10-23 11:14:16.840672;Erro;Erro;
172.23.72.44;2023-10-23 11:14:51.644957;Erro;Erro;
172.23.72.44;2023-10-23 11:15:24.412902;Erro;Erro;
172.23.72.44;2023-10-23 11:15:59.236916;Erro;Erro;
172.23.72.44;2023-10-23 11:16:34.044645;Erro;Erro;
172.23.72.44;2023-10-23 11:17:06.816720;Erro;Erro;
172.23.72.44;2023-10-23 11:17:41.628899;Erro;Erro;
172.23.72.44;2023-10-23 11:18:16.444936;Erro;Erro;
172.23.72.44;2023-10-23 11:18:51.260939;Erro;Erro;
172.23.72.44;2023-10-23 11:19:26.084885;Erro;Erro;
172.23.72.44;2023-10-23 11:20:00.892903;Erro;Erro;
172.23.72.44;2023-10-23 11:20:33.663929;Erro;Erro;
172.23.72.44;2023-10-23 11:21:08.480897;Erro;Erro;
172.23.72.44;2023-10-23 11:21:41.244942;Erro;Erro;
172.23.72.44;2023-10-23 11:22:18.108917;Erro;Erro;
172.23.72.44;2023-10-23 11:22:52.936654;Erro;Erro;
172.23.72.44;2023-10-23 11:23:27.740894;Erro;Erro;
172.23.72.44;2023-10-23 11:24:00.508910;Erro;Erro;
172.23.72.44;2023-10-23 11:24:35.328575;Erro;Erro;
172.23.72.44;2023-10-23 11:25:08.093057;Erro;Erro;
172.23.72.44;2023-10-23 11:25:42.908979;Erro;Erro;
172.23.72.44;2023-10-23 11:26:19.772941;Erro;Erro;
172.23.72.44;2023-10-23 11:26:52.540962;Erro;Erro;
172.23.72.44;2023-10-23 11:27:27.356871;Erro;Erro;
172.23.72.44;2023-10-23 11:28:02.172888;Erro;Erro;
172.23.72.44;2023-10-23 11:28:34.940638;Erro;Erro;
172.23.72.44;2023-10-23 11:29:09.756932;Erro;Erro;
172.23.72.44;2023-10-23 11:29:42.524810;Erro;Erro;
172.23.72.44;2023-10-23 11:30:21.436927;Erro;Erro;
172.23.72.44;2023-10-23 11:30:54.212886;Erro;Erro;
172.23.72.44;2023-10-23 11:31:26.984657;Erro;Erro;
172.23.72.44;2023-10-23 11:32:01.788895;Erro;Erro;
172.23.72.44;2023-10-23 11:32:34.560562;Erro;Erro;
172.23.72.44;2023-10-23 11:33:09.372921;Erro;Erro;
172.23.72.44;2023-10-23 11:33:42.140909;Erro;Erro;
172.23.72.44;2023-10-23 11:34:21.052918;Erro;Erro;
172.23.72.44;2023-10-23 11:34:53.820961;Erro;Erro;
172.23.72.44;2023-10-23 11:35:26.588886;Erro;Erro;
172.23.72.44;2023-10-23 11:36:01.404886;Erro;Erro;
172.23.72.44;2023-10-23 11:36:34.176661;Erro;Erro;
172.23.72.44;2023-10-23 11:37:08.996554;Erro;Erro;
172.23.72.44;2023-10-23 11:37:41.756862;Erro;Erro;
172.23.72.44;2023-10-23 11:38:18.621088;Erro;Erro;
172.23.72.44;2023-10-23 11:38:53.436924;Erro;Erro;
172.23.72.44;2023-10-23 11:39:28.252897;Erro;Erro;
172.23.72.44;2023-10-23 11:40:01.024948;Erro;Erro;
172.23.72.44;2023-10-23 11:40:35.840573;Erro;Erro;
172.23.72.44;2023-10-23 11:41:08.605129;Erro;Erro;
172.23.72.44;2023-10-23 11:41:43.420899;Erro;Erro;
172.23.72.44;2023-10-23 11:42:18.236908;Erro;Erro;
172.23.72.44;2023-10-23 11:42:53.052952;Erro;Erro;
172.23.72.44;2023-10-23 11:43:27.868904;Erro;Erro;
172.23.72.44;2023-10-23 11:44:00.636886;Erro;Erro;
172.23.72.44;2023-10-23 11:44:35.452563;Erro;Erro;
172.23.72.44;2023-10-23 11:45:08.221164;Erro;Erro;
172.23.72.44;2023-10-23 11:45:45.084910;Erro;Erro;
172.23.72.44;2023-10-23 11:46:19.900980;Erro;Erro;
172.23.72.44;2023-10-23 11:46:52.668939;Erro;Erro;
172.23.72.44;2023-10-23 11:47:27.484891;Erro;Erro;
172.23.72.44;2023-10-23 11:48:00.252910;Erro;Erro;
172.23.72.44;2023-10-23 11:48:35.069166;Erro;Erro;
172.23.72.44;2023-10-23 11:49:09.884896;Erro;Erro;
172.23.72.44;2023-10-23 11:49:42.653134;Erro;Erro;
172.23.72.44;2023-10-23 11:50:19.516959;Erro;Erro;
172.23.72.44;2023-10-23 11:50:52.284953;Erro;Erro;
172.23.72.44;2023-10-23 11:51:27.100945;Erro;Erro;
172.23.72.44;2023-10-23 11:51:59.868931;Erro;Erro;
172.23.72.44;2023-10-23 11:52:34.696610;Erro;Erro;
172.23.72.44;2023-10-23 11:53:07.453042;Erro;Erro;
172.23.72.44;2023-10-23 11:53:42.268920;Erro;Erro;
172.23.72.44;2023-10-23 11:54:21.180942;Erro;Erro;
172.23.72.44;2023-10-23 11:54:53.948901;Erro;Erro;
172.23.72.44;2023-10-23 11:55:26.736649;Erro;Erro;
172.23.72.44;2023-10-23 11:56:01.548591;Erro;Erro;
172.23.72.44;2023-10-23 11:56:34.300657;Erro;Erro;
172.23.72.44;2023-10-23 11:57:09.120902;Erro;Erro;
172.23.72.44;2023-10-23 11:57:41.896656;Erro;Erro;
172.23.72.44;2023-10-23 11:58:18.756855;Erro;Erro;
172.23.72.44;2023-10-23 11:58:53.572854;Erro;Erro;
172.23.72.44;2023-10-23 11:59:26.332896;Erro;Erro;
172.23.72.44;2023-10-23 12:00:01.148897;Erro;Erro;
172.23.72.44;2023-10-23 12:00:33.916623;Erro;Erro;
172.23.72.44;2023-10-23 12:01:08.752630;Erro;Erro;
172.23.72.44;2023-10-23 12:01:41.500960;Erro;Erro;
172.23.72.44;2023-10-23 12:02:18.384596;Erro;Erro;
172.23.72.44;2023-10-23 12:02:53.180904;Erro;Erro;
172.23.72.44;2023-10-23 12:03:25.948890;Erro;Erro;
172.23.72.44;2023-10-23 12:04:00.768869;Erro;Erro;
172.23.72.44;2023-10-23 12:04:35.596631;Erro;Erro;
172.23.72.44;2023-10-23 12:05:08.356581;Erro;Erro;
172.23.72.44;2023-10-23 12:05:43.165805;Erro;Erro;
172.23.72.44;2023-10-23 12:06:20.056586;Erro;Erro;
172.23.72.44;2023-10-23 12:06:52.796920;Erro;Erro;
172.23.72.44;2023-10-23 12:07:25.564901;Erro;Erro;
172.23.72.44;2023-10-23 12:08:00.380680;Erro;Erro;
172.23.72.44;2023-10-23 12:08:35.200587;Erro;Erro;
172.23.72.44;2023-10-23 12:09:07.965239;Erro;Erro;
172.23.72.44;2023-10-23 12:09:42.788845;Erro;Erro;
172.23.72.44;2023-10-23 12:10:19.648865;Erro;Erro;
172.23.72.44;2023-10-23 12:10:52.412900;Erro;Erro;
172.23.72.44;2023-10-23 12:11:27.240644;Erro;Erro;
172.23.72.44;2023-10-23 12:11:59.996880;Erro;Erro;
172.23.72.44;2023-10-23 12:12:34.820595;Erro;Erro;
172.23.72.44;2023-10-23 12:13:09.628921;Erro;Erro;
172.23.72.44;2023-10-23 12:13:42.396936;Erro;Erro;
172.23.72.44;2023-10-23 12:14:19.276590;Erro;Erro;
172.23.72.44;2023-10-23 12:14:54.076907;Erro;Erro;
172.23.72.44;2023-10-23 12:15:26.844752;Erro;Erro;
172.23.72.44;2023-10-23 12:16:01.661303;Erro;Erro;
172.23.72.44;2023-10-23 12:16:34.428612;Erro;Erro;
172.23.72.44;2023-10-23 12:17:09.244943;Erro;Erro;
172.23.72.44;2023-10-23 12:17:44.061201;Erro;Erro;
172.23.72.44;2023-10-23 12:18:18.884857;Erro;Erro;
172.23.72.44;2023-10-23 12:18:53.692892;Erro;Erro;
172.23.72.44;2023-10-23 12:19:26.460891;Erro;Erro;
172.23.72.44;2023-10-23 12:20:03.328904;Erro;Erro;
172.23.72.44;2023-10-23 12:20:36.092603;Erro;Erro;
172.23.72.44;2023-10-23 12:21:08.860972;Erro;Erro;
172.23.72.44;2023-10-23 12:21:43.677035;Erro;Erro;
172.23.72.44;2023-10-23 12:22:18.493073;Erro;Erro;
172.23.72.44;2023-10-23 12:22:53.320648;Erro;Erro;
172.23.72.44;2023-10-23 12:23:26.076893;Erro;Erro;
172.23.72.44;2023-10-23 12:24:00.892726;Erro;Erro;
172.23.72.44;2023-10-23 12:24:35.708581;Erro;Erro;
172.23.72.44;2023-10-23 12:25:10.524895;Erro;Erro;
172.23.72.44;2023-10-23 12:25:43.292990;Erro;Erro;
172.23.72.44;2023-10-23 12:26:20.156890;Erro;Erro;
172.23.72.44;2023-10-23 12:26:52.924870;Erro;Erro;
172.23.72.44;2023-10-23 12:27:27.740861;Erro;Erro;
172.23.72.44;2023-10-23 12:28:02.556879;Erro;Erro;
172.23.72.44;2023-10-23 12:28:37.372896;Erro;Erro;
172.23.72.44;2023-10-23 12:29:10.140817;Erro;Erro;
172.23.72.44;2023-10-23 12:29:47.008926;Erro;Erro;
172.23.72.44;2023-10-23 12:30:21.820896;Erro;Erro;
172.23.72.44;2023-10-23 12:30:56.636903;Erro;Erro;
172.23.72.44;2023-10-23 12:31:29.404930;Erro;Erro;
172.23.72.44;2023-10-23 12:32:04.220652;Erro;Erro;
172.23.72.44;2023-10-23 12:32:39.044652;Erro;Erro;
172.23.72.44;2023-10-23 12:33:13.852908;Erro;Erro;
172.23.72.44;2023-10-23 12:33:48.669078;Erro;Erro;
172.23.72.44;2023-10-23 12:34:23.484939;Erro;Erro;
172.23.72.44;2023-10-23 12:34:45.497872;0.000000000;0.000000000
172.23.72.44;2023-10-23 12:34:58.304894;Erro;Erro;
172.23.72.44;2023-10-23 12:35:00.566738;0.000000000;0.000000000
172.23.72.44;2023-10-23 12:35:03.850809;0.000000000;0.000000000
172.23.72.44;2023-10-23 12:35:31.068893;Erro;Erro;
172.23.72.44;2023-10-23 12:35:40.583637;-20.452588591;-43.924789160
172.23.72.44;2023-10-23 12:38:23.100886;Erro;Erro;
172.23.72.44;2023-10-23 12:38:57.928624;Erro;Erro;
172.23.72.44;2023-10-23 12:39:32.732903;Erro;Erro;
172.23.72.44;2023-10-23 12:40:05.500572;Erro;Erro;
172.23.72.44;2023-10-23 12:40:40.324664;Erro;Erro;
172.23.72.44;2023-10-23 12:41:13.084884;Erro;Erro;
172.23.72.44;2023-10-23 12:41:47.900777;Erro;Erro;
172.23.72.44;2023-10-23 12:42:24.764894;Erro;Erro;
172.23.72.44;2023-10-23 12:42:57.532935;Erro;Erro;
172.23.72.44;2023-10-23 12:43:32.348945;Erro;Erro;
172.23.72.44;2023-10-23 12:44:07.165102;Erro;Erro;
172.23.72.44;2023-10-23 12:44:41.980940;Erro;Erro;
172.23.72.44;2023-10-23 12:45:18.844897;Erro;Erro;
172.23.72.44;2023-10-23 12:45:53.660909;Erro;Erro;
172.23.72.44;2023-10-23 12:46:26.428738;Erro;Erro;
172.23.72.44;2023-10-23 12:47:01.244890;Erro;Erro;
172.23.72.44;2023-10-23 12:47:36.072635;Erro;Erro;
172.23.72.44;2023-10-23 12:48:10.876945;Erro;Erro;
172.23.72.44;2023-10-23 12:48:45.692939;Erro;Erro;
172.23.72.44;2023-10-23 12:49:22.556896;Erro;Erro;
172.23.72.44;2023-10-23 12:49:57.372900;Erro;Erro;
172.23.72.44;2023-10-23 12:50:32.188891;Erro;Erro;
172.23.72.44;2023-10-23 12:51:07.020608;Erro;Erro;
172.23.72.44;2023-10-23 12:51:39.772568;Erro;Erro;
172.23.72.44;2023-10-23 12:52:14.588695;Erro;Erro;
172.23.72.44;2023-10-23 12:52:51.452771;Erro;Erro;
172.23.72.44;2023-10-23 12:53:28.316893;Erro;Erro;
172.23.72.44;2023-10-23 12:54:01.084743;Erro;Erro;
172.23.72.44;2023-10-23 12:54:35.900600;Erro;Erro;
172.23.72.44;2023-10-23 12:55:10.716909;Erro;Erro;
172.23.72.44;2023-10-23 12:55:45.533066;Erro;Erro;
172.23.72.44;2023-10-23 12:56:22.396946;Erro;Erro;
172.23.72.44;2023-10-23 12:56:57.220677;Erro;Erro;
172.23.72.44;2023-10-23 12:57:29.980756;Erro;Erro;
172.23.72.44;2023-10-23 12:58:04.796705;Erro;Erro;
172.23.72.44;2023-10-23 12:58:39.612891;Erro;Erro;
172.23.72.44;2023-10-23 12:59:14.429049;Erro;Erro;
172.23.72.44;2023-10-23 12:59:49.244857;Erro;Erro;
172.23.72.44;2023-10-23 13:00:24.060890;Erro;Erro;
172.23.72.44;2023-10-23 13:00:58.888632;Erro;Erro;
172.23.72.44;2023-10-23 13:01:33.692564;Erro;Erro;
172.23.72.44;2023-10-23 13:02:08.508802;Erro;Erro;
172.23.72.44;2023-10-23 13:02:41.276895;Erro;Erro;
172.23.72.44;2023-10-23 13:03:18.156629;Erro;Erro;
172.23.72.44;2023-10-23 13:03:52.956887;Erro;Erro;
172.23.72.44;2023-10-23 13:04:27.772912;Erro;Erro;
172.23.72.44;2023-10-23 13:05:02.596890;Erro;Erro;
172.23.72.44;2023-10-23 13:05:37.404798;Erro;Erro;
172.23.72.44;2023-10-23 13:06:12.220894;Erro;Erro;
172.23.72.44;2023-10-23 13:06:47.044892;Erro;Erro;
172.23.72.44;2023-10-23 13:07:21.852754;Erro;Erro;
172.23.72.44;2023-10-23 13:07:56.668809;Erro;Erro;
172.23.72.44;2023-10-23 13:08:31.484890;Erro;Erro;
172.23.72.44;2023-10-23 13:09:06.308602;Erro;Erro;
172.23.72.44;2023-10-23 13:09:41.116902;Erro;Erro;
172.23.72.44;2023-10-23 13:10:15.932949;Erro;Erro;
172.23.72.44;2023-10-23 13:10:52.796932;Erro;Erro;
172.23.72.44;2023-10-23 13:11:27.612927;Erro;Erro;
172.23.72.44;2023-10-23 13:12:02.428897;Erro;Erro;
172.23.72.44;2023-10-23 13:12:35.200615;Erro;Erro;
172.23.72.44;2023-10-23 13:13:10.028643;Erro;Erro;
172.23.72.44;2023-10-23 13:13:46.888655;Erro;Erro;
172.23.72.44;2023-10-23 13:14:23.740907;Erro;Erro;
172.23.72.44;2023-10-23 13:14:58.568611;Erro;Erro;
172.23.72.44;2023-10-23 13:15:33.372938;Erro;Erro;
172.23.72.44;2023-10-23 13:16:08.189161;Erro;Erro;
172.23.72.44;2023-10-23 13:16:40.956889;Erro;Erro;
172.23.72.44;2023-10-23 13:17:17.820956;Erro;Erro;
172.23.72.44;2023-10-23 13:17:52.636944;Erro;Erro;
172.23.72.44;2023-10-23 13:18:27.452933;Erro;Erro;
172.23.72.44;2023-10-23 13:19:02.272906;Erro;Erro;
172.23.72.44;2023-10-23 13:19:35.036658;Erro;Erro;
172.23.72.44;2023-10-23 13:20:11.912672;Erro;Erro;
172.23.72.44;2023-10-23 13:20:48.764972;Erro;Erro;
172.23.72.44;2023-10-23 13:21:23.580890;Erro;Erro;
172.23.72.44;2023-10-23 13:21:58.396900;Erro;Erro;
172.23.72.44;2023-10-23 13:22:31.164779;Erro;Erro;
172.23.72.44;2023-10-23 13:23:05.981782;Erro;Erro;
172.23.72.44;2023-10-23 13:23:40.796609;Erro;Erro;
172.23.72.44;2023-10-23 13:24:17.660752;Erro;Erro;
172.23.72.44;2023-10-23 13:24:54.524903;Erro;Erro;
172.23.72.44;2023-10-23 13:25:27.292860;Erro;Erro;
172.23.72.44;2023-10-23 13:26:02.108873;Erro;Erro;
172.23.72.44;2023-10-23 13:26:36.924804;Erro;Erro;
172.23.72.44;2023-10-23 13:27:11.756697;Erro;Erro;
172.23.72.44;2023-10-23 13:27:48.605139;Erro;Erro;
172.23.72.44;2023-10-23 13:28:23.420940;Erro;Erro;
172.23.72.44;2023-10-23 13:28:58.236949;Erro;Erro;
172.23.72.44;2023-10-23 13:29:33.052889;Erro;Erro;
172.23.72.44;2023-10-23 13:30:07.872694;Erro;Erro;
172.23.72.44;2023-10-23 13:30:40.636743;Erro;Erro;
172.23.72.44;2023-10-23 13:31:17.500896;Erro;Erro;
172.23.72.44;2023-10-23 13:31:52.316894;Erro;Erro;
172.23.72.44;2023-10-23 13:32:27.140988;Erro;Erro;
172.23.72.44;2023-10-23 13:33:01.948885;Erro;Erro;
172.23.72.44;2023-10-23 13:33:34.716738;Erro;Erro;
172.23.72.44;2023-10-23 13:34:09.532750;Erro;Erro;
172.23.72.44;2023-10-23 13:34:46.396922;Erro;Erro;
172.23.72.44;2023-10-23 13:35:23.260872;Erro;Erro;
172.23.72.44;2023-10-23 13:35:58.076882;Erro;Erro;
172.23.72.44;2023-10-23 13:36:32.896945;Erro;Erro;
172.23.72.44;2023-10-23 13:37:07.720681;Erro;Erro;
172.23.72.44;2023-10-23 13:37:42.524908;Erro;Erro;
172.23.72.44;2023-10-23 13:38:17.340888;Erro;Erro;
172.23.72.44;2023-10-23 13:38:52.156952;Erro;Erro;
172.23.72.44;2023-10-23 13:39:26.972865;Erro;Erro;
172.23.72.44;2023-10-23 13:40:01.788755;Erro;Erro;
172.23.72.44;2023-10-23 13:40:36.604888;Erro;Erro;
172.23.72.44;2023-10-23 13:41:11.420912;Erro;Erro;
172.23.72.44;2023-10-23 13:41:48.284641;Erro;Erro;
172.23.72.44;2023-10-23 13:42:23.100873;Erro;Erro;
172.23.72.44;2023-10-23 13:42:57.916919;Erro;Erro;
172.23.72.44;2023-10-23 13:43:32.732945;Erro;Erro;
172.23.72.44;2023-10-23 13:44:07.548798;Erro;Erro;
172.23.72.44;2023-10-23 13:44:42.364882;Erro;Erro;
172.23.72.44;2023-10-23 13:45:17.180887;Erro;Erro;
172.23.72.44;2023-10-23 13:45:51.996803;Erro;Erro;
172.23.72.44;2023-10-23 13:46:28.860952;Erro;Erro;
172.23.72.44;2023-10-23 13:47:01.628806;Erro;Erro;
172.23.72.44;2023-10-23 13:47:38.496870;Erro;Erro;
172.23.72.44;2023-10-23 13:48:11.260864;Erro;Erro;
172.23.72.44;2023-10-23 13:48:46.076870;Erro;Erro;
172.23.72.44;2023-10-23 13:49:22.940889;Erro;Erro;
172.23.72.44;2023-10-23 13:49:57.756865;Erro;Erro;
172.23.72.44;2023-10-23 13:50:32.572911;Erro;Erro;
172.23.72.44;2023-10-23 13:51:07.388713;Erro;Erro;
172.23.72.44;2023-10-23 13:51:42.204900;Erro;Erro;
172.23.72.44;2023-10-23 13:52:19.068906;Erro;Erro;
172.23.72.44;2023-10-23 13:52:53.884909;Erro;Erro;
172.23.72.44;2023-10-23 13:53:28.700900;Erro;Erro;
172.23.72.44;2023-10-23 13:53:53.309384;-20.452644929;-43.924805637
172.23.72.44;2023-10-23 13:54:03.516963;Erro;Erro;
172.23.72.44;2023-10-23 13:54:08.330335;-20.452635731;-43.924815871
172.23.72.44;2023-10-23 13:54:14.311499;-20.452635840;-43.924815239
172.23.72.44;2023-10-23 13:54:38.340734;Erro;Erro;
172.23.72.44;2023-10-23 13:54:48.805540;-20.452635072;-43.924813934
172.23.72.44;2023-10-23 13:55:23.684352;-20.452633239;-43.924812957
172.23.72.44;2023-10-23 13:55:58.252954;-20.452632478;-43.924812910
172.23.72.44;2023-10-23 13:56:32.582039;-20.452632518;-43.924812891
172.23.72.44;2023-10-23 13:57:09.359656;-20.452415544;-43.924784184
172.23.72.44;2023-10-23 13:57:45.102000;-20.452495090;-43.925702033
172.23.72.44;2023-10-23 13:58:20.215320;-20.453357772;-43.925532781
172.23.72.44;2023-10-23 13:58:54.534364;-20.453321232;-43.926299315
172.23.72.44;2023-10-23 13:59:30.504964;-20.451641221;-43.927027229
172.23.72.44;2023-10-23 14:00:04.150400;-20.448822368;-43.925788872
172.23.72.44;2023-10-23 14:00:41.970653;-20.445369952;-43.925499967
172.23.72.44;2023-10-23 14:01:16.227251;-20.443866955;-43.923691325
172.23.72.44;2023-10-23 14:01:51.016313;-20.443527461;-43.921480484
172.23.72.44;2023-10-23 14:02:26.016859;-20.443060082;-43.919986880
172.23.72.44;2023-10-23 14:02:59.932683;-20.443061961;-43.919988602
172.23.72.44;2023-10-23 14:03:37.737472;-20.443061669;-43.919990389
172.23.72.44;2023-10-23 14:04:14.005883;-20.443061202;-43.919990395
172.23.72.44;2023-10-23 14:04:48.583368;-20.443060816;-43.919990195
172.23.72.44;2023-10-24 11:30:53.029132;-20.475318134;-43.921375548
172.23.72.44;2023-10-24 11:31:29.248009;-20.474871099;-43.920300048
172.23.72.44;2023-10-24 11:32:02.238117;-20.475564407;-43.919778098
172.23.72.44;2023-10-24 11:32:36.516272;-20.476606791;-43.919535356
172.23.72.44;2023-10-24 11:33:11.443995;-20.476769511;-43.919809942
172.23.72.44;2023-10-24 11:33:45.087321;-20.476774699;-43.919808432
172.23.72.44;2023-10-24 11:34:18.772690;-20.476273753;-43.919436134
172.23.72.44;2023-10-24 11:34:52.692586;-20.474749509;-43.920563389
172.23.72.44;2023-10-24 11:35:27.779473;-20.474087341;-43.923188213
172.23.72.44;2023-10-24 11:36:02.172902;-20.472393220;-43.923805726
172.23.72.44;2023-10-24 11:36:35.511039;-20.470011299;-43.922781191
172.23.72.44;2023-10-24 11:37:09.895915;-20.466334233;-43.921393360
172.23.72.44;2023-10-24 11:37:43.992100;-20.464222005;-43.918507326
172.23.72.44;2023-10-24 11:38:17.978669;-20.463898000;-43.918049174
172.23.72.44;2023-10-24 11:38:51.259368;-20.463897736;-43.918049232
172.23.72.44;2023-10-24 11:39:31.125587;-20.463897065;-43.918049113
172.23.72.44;2023-10-24 11:40:01.846970;-20.463897011;-43.918049132
172.23.72.44;2023-10-24 11:40:36.064717;-20.463897322;-43.918049053
172.23.72.44;2023-10-24 11:41:09.060687;-20.463665561;-43.917831325
172.23.72.44;2023-10-24 11:41:42.732867;-20.463667095;-43.917830199
172.23.72.44;2023-10-24 11:42:16.657678;-20.463666608;-43.917830246
172.23.72.44;2023-10-24 11:42:50.735068;-20.463666356;-43.917830519
172.23.72.44;2023-10-24 11:43:28.640870;-20.463666547;-43.917830840
172.23.72.44;2023-10-24 11:44:01.705050;-20.463489886;-43.917583807
172.23.72.44;2023-10-24 11:44:35.203727;-20.463278039;-43.917759000
172.23.72.44;2023-10-24 11:45:08.876463;-20.463276470;-43.917759171
172.23.72.44;2023-10-24 11:45:43.072898;-20.463276181;-43.917758298
172.23.72.44;2023-10-24 11:46:17.664349;-20.463276219;-43.917758569
172.23.72.44;2023-10-24 11:46:51.930164;-20.463275287;-43.917758245
172.23.72.44;2023-10-24 11:47:28.296575;-20.463274849;-43.917758400
172.23.72.44;2023-10-24 11:48:01.734221;-20.463298127;-43.917761041
172.23.72.44;2023-10-24 11:48:36.613930;-20.464125750;-43.918784047
172.23.72.44;2023-10-24 11:49:09.882584;-20.463656293;-43.918818450
172.23.72.44;2023-10-24 11:51:53.108377;Erro;Erro;
172.23.72.44;2023-10-24 11:52:27.924194;Erro;Erro;
172.23.72.44;2023-10-24 11:53:00.688182;Erro;Erro;
172.23.72.44;2023-10-24 11:53:37.552335;Erro;Erro;
172.23.72.44;2023-10-24 11:54:12.368217;Erro;Erro;
172.23.72.44;2023-10-24 11:54:45.136248;Erro;Erro;
172.23.72.44;2023-10-24 11:55:17.904214;Erro;Erro;
