172.23.74.104;2023-10-23 10:32:07.552589;Erro;Erro;
172.23.74.104;2023-10-23 10:32:38.268935;Erro;Erro;
172.23.74.104;2023-10-23 10:33:47.921788;Erro;Erro;
172.23.74.104;2023-10-23 10:34:24.772589;Erro;Erro;
172.23.74.104;2023-10-23 10:34:57.532928;Erro;Erro;
172.23.74.104;2023-10-23 10:35:32.356589;Erro;Erro;
172.23.74.104;2023-10-23 10:36:05.124590;Erro;Erro;
172.23.74.104;2023-10-23 10:36:39.944631;Erro;Erro;
172.23.74.104;2023-10-23 10:37:12.728633;Erro;Erro;
172.23.74.104;2023-10-23 10:37:49.596643;Erro;Erro;
172.23.74.104;2023-10-23 10:38:24.396595;Erro;Erro;
172.23.74.104;2023-10-23 10:38:57.152861;Erro;Erro;
172.23.74.104;2023-10-23 10:39:31.965371;Erro;Erro;
172.23.74.104;2023-10-23 10:40:04.744587;Erro;Erro;
172.23.74.104;2023-10-23 10:40:39.548639;Erro;Erro;
172.23.74.104;2023-10-23 10:41:12.328636;Erro;Erro;
172.23.74.104;2023-10-23 10:41:47.144632;Erro;Erro;
172.23.74.104;2023-10-23 10:42:23.996610;Erro;Erro;
172.23.74.104;2023-10-23 10:42:56.772589;Erro;Erro;
172.23.74.104;2023-10-23 10:43:31.584585;Erro;Erro;
172.23.74.104;2023-10-23 10:44:04.368588;Erro;Erro;
172.23.74.104;2023-10-23 10:44:37.140581;Erro;Erro;
172.23.74.104;2023-10-23 10:45:11.940850;Erro;Erro;
172.23.74.104;2023-10-23 10:45:46.752862;Erro;Erro;
172.23.74.104;2023-10-23 10:46:23.648588;Erro;Erro;
172.23.74.104;2023-10-23 10:46:56.396599;Erro;Erro;
172.23.74.104;2023-10-23 10:47:31.196620;Erro;Erro;
172.23.74.104;2023-10-23 10:48:03.984598;Erro;Erro;
172.23.74.104;2023-10-23 10:48:38.796560;Erro;Erro;
172.23.74.104;2023-10-23 10:49:11.568616;Erro;Erro;
172.23.74.104;2023-10-23 10:49:46.376628;Erro;Erro;
172.23.74.104;2023-10-23 10:50:23.236587;Erro;Erro;
172.23.74.104;2023-10-23 10:50:56.016635;Erro;Erro;
172.23.74.104;2023-10-23 10:51:30.820586;Erro;Erro;
172.23.74.104;2023-10-23 10:52:03.588595;Erro;Erro;
172.23.74.104;2023-10-23 10:52:38.436655;Erro;Erro;
172.23.74.104;2023-10-23 10:53:11.180628;Erro;Erro;
172.23.74.104;2023-10-23 10:53:45.980950;Erro;Erro;
172.23.74.104;2023-10-23 10:54:22.856611;Erro;Erro;
172.23.74.104;2023-10-23 10:54:57.660664;Erro;Erro;
172.23.74.104;2023-10-23 10:55:32.480588;Erro;Erro;
172.23.74.104;2023-10-23 10:56:05.252588;Erro;Erro;
172.23.74.104;2023-10-23 10:56:38.032610;Erro;Erro;
172.23.74.104;2023-10-23 10:57:12.829054;Erro;Erro;
172.23.74.104;2023-10-23 10:57:47.644934;Erro;Erro;
172.23.74.104;2023-10-23 10:58:22.476632;Erro;Erro;
172.23.74.104;2023-10-23 10:58:57.280864;Erro;Erro;
172.23.74.104;2023-10-23 10:59:30.044915;Erro;Erro;
172.23.74.104;2023-10-23 11:00:04.872591;Erro;Erro;
172.23.74.104;2023-10-23 11:00:39.692594;Erro;Erro;
172.23.74.104;2023-10-23 11:01:12.460595;Erro;Erro;
172.23.74.104;2023-10-23 11:01:47.264879;Erro;Erro;
172.23.74.104;2023-10-23 11:02:22.080593;Erro;Erro;
172.23.74.104;2023-10-23 11:02:54.860615;Erro;Erro;
172.23.74.104;2023-10-23 11:03:29.668855;Erro;Erro;
172.23.74.104;2023-10-23 11:04:02.436858;Erro;Erro;
172.23.74.104;2023-10-23 11:04:37.244971;Erro;Erro;
172.23.74.104;2023-10-23 11:05:12.060965;Erro;Erro;
172.23.74.104;2023-10-23 11:05:44.844547;Erro;Erro;
172.23.74.104;2023-10-23 11:06:23.740642;Erro;Erro;
172.23.74.104;2023-10-23 11:06:56.524598;Erro;Erro;
172.23.74.104;2023-10-23 11:07:31.324629;Erro;Erro;
172.23.74.104;2023-10-23 11:08:04.108579;Erro;Erro;
172.23.74.104;2023-10-23 11:08:38.912904;Erro;Erro;
172.23.74.104;2023-10-23 11:09:11.684631;Erro;Erro;
172.23.74.104;2023-10-23 11:09:46.520954;Erro;Erro;
172.23.74.104;2023-10-23 11:10:21.320624;Erro;Erro;
172.23.74.104;2023-10-23 11:10:56.124957;Erro;Erro;
172.23.74.104;2023-10-23 11:11:30.940969;Erro;Erro;
172.23.74.104;2023-10-23 11:12:03.716582;Erro;Erro;
172.23.74.104;2023-10-23 11:12:38.548593;Erro;Erro;
172.23.74.104;2023-10-23 11:13:11.312657;Erro;Erro;
172.23.74.104;2023-10-23 11:13:46.120628;Erro;Erro;
172.23.74.104;2023-10-23 11:14:20.948632;Erro;Erro;
172.23.74.104;2023-10-23 11:14:55.748844;Erro;Erro;
172.23.74.104;2023-10-23 11:15:28.524592;Erro;Erro;
172.23.74.104;2023-10-23 11:16:03.329126;Erro;Erro;
172.23.74.104;2023-10-23 11:16:36.108591;Erro;Erro;
172.23.74.104;2023-10-23 11:17:10.916586;Erro;Erro;
172.23.74.104;2023-10-23 11:17:45.724972;Erro;Erro;
172.23.74.104;2023-10-23 11:18:22.604609;Erro;Erro;
172.23.74.104;2023-10-23 11:18:55.380627;Erro;Erro;
172.23.74.104;2023-10-23 11:19:30.172942;Erro;Erro;
172.23.74.104;2023-10-23 11:20:02.940913;Erro;Erro;
172.23.74.104;2023-10-23 11:20:37.760588;Erro;Erro;
172.23.74.104;2023-10-23 11:21:12.580586;Erro;Erro;
172.23.74.104;2023-10-23 11:21:45.344864;Erro;Erro;
172.23.74.104;2023-10-23 11:22:24.264590;Erro;Erro;
172.23.74.104;2023-10-23 11:22:57.036602;Erro;Erro;
172.23.74.104;2023-10-23 11:23:29.812610;Erro;Erro;
172.23.74.104;2023-10-23 11:24:04.612591;Erro;Erro;
172.23.74.104;2023-10-23 11:24:39.420980;Erro;Erro;
172.23.74.104;2023-10-23 11:25:12.216596;Erro;Erro;
172.23.74.104;2023-10-23 11:25:47.008854;Erro;Erro;
172.23.74.104;2023-10-23 11:26:23.876589;Erro;Erro;
172.23.74.104;2023-10-23 11:26:56.648632;Erro;Erro;
172.23.74.104;2023-10-23 11:27:31.456591;Erro;Erro;
172.23.74.104;2023-10-23 11:28:04.236438;Erro;Erro;
172.23.74.104;2023-10-23 11:28:39.052597;Erro;Erro;
172.23.74.104;2023-10-23 11:29:11.828622;Erro;Erro;
172.23.74.104;2023-10-23 11:29:46.640657;Erro;Erro;
172.23.74.104;2023-10-23 11:30:23.496634;Erro;Erro;
172.23.74.104;2023-10-23 11:30:58.308588;Erro;Erro;
172.23.74.104;2023-10-23 11:31:31.080638;Erro;Erro;
172.23.74.104;2023-10-23 11:32:03.844592;Erro;Erro;
172.23.74.104;2023-10-23 11:32:38.660594;Erro;Erro;
172.23.74.104;2023-10-23 11:33:13.476215;Erro;Erro;
172.23.74.104;2023-10-23 11:33:46.260647;Erro;Erro;
172.23.74.104;2023-10-23 11:34:23.116603;Erro;Erro;
172.23.74.104;2023-10-23 11:34:57.960617;Erro;Erro;
172.23.74.104;2023-10-23 11:35:30.700600;Erro;Erro;
172.23.74.104;2023-10-23 11:36:05.500638;Erro;Erro;
172.23.74.104;2023-10-23 11:36:38.280584;Erro;Erro;
172.23.74.104;2023-10-23 11:37:13.124989;Erro;Erro;
172.23.74.104;2023-10-23 11:37:45.884604;Erro;Erro;
172.23.74.104;2023-10-23 11:38:22.732613;Erro;Erro;
