172.23.75.24;2023-10-23 11:01:12.516637;Erro;Erro;
172.23.75.24;2023-10-23 11:01:47.272776;Erro;Erro;
172.23.75.24;2023-10-23 11:02:22.092586;Erro;Erro;
172.23.75.24;2023-10-23 11:02:56.916604;Erro;Erro;
172.23.75.24;2023-10-23 11:03:29.716675;Erro;Erro;
172.23.75.24;2023-10-23 11:04:04.504590;Erro;Erro;
172.23.75.24;2023-10-23 11:04:37.244998;Erro;Erro;
172.23.75.24;2023-10-23 11:05:12.064867;Erro;Erro;
172.23.75.24;2023-10-23 11:05:44.878338;Erro;Erro;
172.23.75.24;2023-10-23 11:06:23.768604;Erro;Erro;
172.23.75.24;2023-10-23 11:06:56.544620;Erro;Erro;
172.23.75.24;2023-10-23 11:07:31.344587;Erro;Erro;
172.23.75.24;2023-10-23 11:08:04.124615;Erro;Erro;
172.23.75.24;2023-10-23 11:08:38.916675;Erro;Erro;
172.23.75.24;2023-10-23 11:09:13.734809;Erro;Erro;
172.23.75.24;2023-10-23 11:09:46.497311;Erro;Erro;
172.23.75.24;2023-10-23 11:10:23.364587;Erro;Erro;
172.23.75.24;2023-10-23 11:10:56.152611;Erro;Erro;
172.23.75.24;2023-10-23 11:11:30.960602;Erro;Erro;
172.23.75.24;2023-10-23 11:12:03.728589;Erro;Erro;
172.23.75.24;2023-10-23 11:12:38.560580;Erro;Erro;
172.23.75.24;2023-10-23 11:13:13.380613;Erro;Erro;
172.23.75.24;2023-10-23 11:13:46.140622;Erro;Erro;
172.23.75.24;2023-10-23 11:14:22.996589;Erro;Erro;
172.23.75.24;2023-10-23 11:14:55.760595;Erro;Erro;
172.23.75.24;2023-10-23 11:15:28.532587;Erro;Erro;
172.23.75.24;2023-10-23 11:16:03.360619;Erro;Erro;
172.23.75.24;2023-10-23 11:16:38.144603;Erro;Erro;
172.23.75.24;2023-10-23 11:17:10.948594;Erro;Erro;
172.23.75.24;2023-10-23 11:17:45.736892;Erro;Erro;
172.23.75.24;2023-10-23 11:18:24.644591;Erro;Erro;
172.23.75.24;2023-10-23 11:18:57.404622;Erro;Erro;
172.23.75.24;2023-10-23 11:19:30.212625;Erro;Erro;
172.23.75.24;2023-10-23 11:20:05.024610;Erro;Erro;
172.23.75.24;2023-10-23 11:20:37.776591;Erro;Erro;
172.23.75.24;2023-10-23 11:21:12.604598;Erro;Erro;
172.23.75.24;2023-10-23 11:21:45.376601;Erro;Erro;
172.23.75.24;2023-10-23 11:22:24.260588;Erro;Erro;
172.23.75.24;2023-10-23 11:22:57.056606;Erro;Erro;
172.23.75.24;2023-10-23 11:23:31.876606;Erro;Erro;
172.23.75.24;2023-10-23 11:24:04.648591;Erro;Erro;
172.23.75.24;2023-10-23 11:24:39.452606;Erro;Erro;
172.23.75.24;2023-10-23 11:25:12.228612;Erro;Erro;
172.23.75.24;2023-10-23 11:25:49.056947;Erro;Erro;
172.23.75.24;2023-10-23 11:26:23.896592;Erro;Erro;
172.23.75.24;2023-10-23 11:26:58.688585;Erro;Erro;
172.23.75.24;2023-10-23 11:27:31.468586;Erro;Erro;
172.23.75.24;2023-10-23 11:28:04.248586;Erro;Erro;
172.23.75.24;2023-10-23 11:28:39.064590;Erro;Erro;
172.23.75.24;2023-10-23 11:29:13.892709;Erro;Erro;
172.23.75.24;2023-10-23 11:29:48.669268;Erro;Erro;
172.23.75.24;2023-10-23 11:30:23.512610;Erro;Erro;
172.23.75.24;2023-10-23 11:30:58.316587;Erro;Erro;
172.23.75.24;2023-10-23 11:31:31.084603;Erro;Erro;
172.23.75.24;2023-10-23 11:32:05.896587;Erro;Erro;
172.23.75.24;2023-10-23 11:32:38.692588;Erro;Erro;
172.23.75.24;2023-10-23 11:33:13.480635;Erro;Erro;
172.23.75.24;2023-10-23 11:33:48.285060;Erro;Erro;
172.23.75.24;2023-10-23 11:34:23.104861;Erro;Erro;
172.23.75.24;2023-10-23 11:34:57.940586;Erro;Erro;
172.23.75.24;2023-10-23 11:35:30.720621;Erro;Erro;
172.23.75.24;2023-10-23 11:36:05.502109;Erro;Erro;
172.23.75.24;2023-10-23 11:36:40.336603;Erro;Erro;
172.23.75.24;2023-10-23 11:37:13.135997;Erro;Erro;
172.23.75.24;2023-10-23 11:37:47.904977;Erro;Erro;
172.23.75.24;2023-10-23 11:38:24.768587;Erro;Erro;
172.23.75.24;2023-10-23 11:38:57.556621;Erro;Erro;
172.23.75.24;2023-10-23 11:39:32.360587;Erro;Erro;
172.23.75.24;2023-10-23 11:40:05.184628;Erro;Erro;
172.23.75.24;2023-10-23 11:40:39.964595;Erro;Erro;
172.23.75.24;2023-10-23 11:41:12.744624;Erro;Erro;
172.23.75.24;2023-10-23 11:41:49.565304;Erro;Erro;
172.23.75.24;2023-10-23 11:42:24.383160;Erro;Erro;
172.23.75.24;2023-10-23 11:42:57.160620;Erro;Erro;
172.23.75.24;2023-10-23 11:43:31.968634;Erro;Erro;
172.23.75.24;2023-10-23 11:44:04.752588;Erro;Erro;
172.23.75.24;2023-10-23 11:44:39.580584;Erro;Erro;
172.23.75.24;2023-10-23 11:45:14.372697;Erro;Erro;
172.23.75.24;2023-10-23 11:45:49.200631;Erro;Erro;
172.23.75.24;2023-10-23 11:46:24.028591;Erro;Erro;
172.23.75.24;2023-10-23 11:46:58.812619;Erro;Erro;
172.23.75.24;2023-10-23 11:47:31.612626;Erro;Erro;
172.23.75.24;2023-10-23 11:48:06.396640;Erro;Erro;
172.23.75.24;2023-10-23 11:48:39.176586;Erro;Erro;
172.23.75.24;2023-10-23 11:49:13.997237;Erro;Erro;
172.23.75.24;2023-10-23 11:49:48.816727;Erro;Erro;
172.23.75.24;2023-10-23 11:50:23.652576;Erro;Erro;
172.23.75.24;2023-10-23 11:50:56.424634;Erro;Erro;
172.23.75.24;2023-10-23 11:51:31.228605;Erro;Erro;
172.23.75.24;2023-10-23 11:52:03.980593;Erro;Erro;
172.23.75.24;2023-10-23 11:52:38.824625;Erro;Erro;
172.23.75.24;2023-10-23 11:53:13.597192;Erro;Erro;
172.23.75.24;2023-10-23 11:53:48.416865;Erro;Erro;
172.23.75.24;2023-10-23 11:54:23.276631;Erro;Erro;
172.23.75.24;2023-10-23 11:54:58.056586;Erro;Erro;
172.23.75.24;2023-10-23 11:55:30.864609;Erro;Erro;
172.23.75.24;2023-10-23 11:56:05.632587;Erro;Erro;
172.23.75.24;2023-10-23 11:56:38.432609;Erro;Erro;
172.23.75.24;2023-10-23 11:57:13.236590;Erro;Erro;
172.23.75.24;2023-10-23 11:57:46.004596;Erro;Erro;
172.23.75.24;2023-10-23 11:58:22.876601;Erro;Erro;
172.23.75.24;2023-10-23 11:58:57.676623;Erro;Erro;
172.23.75.24;2023-10-23 11:59:30.468605;Erro;Erro;
172.23.75.24;2023-10-23 12:00:05.245754;Erro;Erro;
172.23.75.24;2023-10-23 12:00:38.028593;Erro;Erro;
172.23.75.24;2023-10-23 12:01:12.848600;Erro;Erro;
172.23.75.24;2023-10-23 12:01:45.648606;Erro;Erro;
172.23.75.24;2023-10-23 12:02:22.508592;Erro;Erro;
172.23.75.24;2023-10-23 12:02:57.296592;Erro;Erro;
172.23.75.24;2023-10-23 12:03:30.108641;Erro;Erro;
172.23.75.24;2023-10-23 12:04:04.896588;Erro;Erro;
172.23.75.24;2023-10-23 12:04:37.640635;Erro;Erro;
172.23.75.24;2023-10-23 12:05:12.492598;Erro;Erro;
172.23.75.24;2023-10-23 12:05:47.272620;Erro;Erro;
172.23.75.24;2023-10-23 12:06:24.132573;Erro;Erro;
172.23.75.24;2023-10-23 12:06:56.928590;Erro;Erro;
172.23.75.24;2023-10-23 12:07:31.728590;Erro;Erro;
172.23.75.24;2023-10-23 12:08:04.500598;Erro;Erro;
172.23.75.24;2023-10-23 12:08:39.312598;Erro;Erro;
172.23.75.24;2023-10-23 12:09:12.092590;Erro;Erro;
172.23.75.24;2023-10-23 12:09:46.932637;Erro;Erro;
172.23.75.24;2023-10-23 12:10:23.752570;Erro;Erro;
172.23.75.24;2023-10-23 12:10:56.536612;Erro;Erro;
172.23.75.24;2023-10-23 12:11:31.364694;Erro;Erro;
172.23.75.24;2023-10-23 12:12:06.140647;Erro;Erro;
172.23.75.24;2023-10-23 12:12:38.916858;Erro;Erro;
172.23.75.24;2023-10-23 12:13:13.744602;Erro;Erro;
172.23.75.24;2023-10-23 12:13:48.544879;Erro;Erro;
172.23.75.24;2023-10-23 12:14:23.372598;Erro;Erro;
172.23.75.24;2023-10-23 12:14:58.208612;Erro;Erro;
172.23.75.24;2023-10-23 12:15:30.976597;Erro;Erro;
172.23.75.24;2023-10-23 12:16:05.812592;Erro;Erro;
172.23.75.24;2023-10-23 12:16:40.576851;Erro;Erro;
172.23.75.24;2023-10-23 12:17:13.372587;Erro;Erro;
172.23.75.24;2023-10-23 12:17:48.172602;Erro;Erro;
172.23.75.24;2023-10-23 12:18:22.984630;Erro;Erro;
172.23.75.24;2023-10-23 12:18:57.824610;Erro;Erro;
172.23.75.24;2023-10-23 12:19:32.640639;Erro;Erro;
172.23.75.24;2023-10-23 12:20:07.428707;Erro;Erro;
172.23.75.24;2023-10-23 12:20:40.204591;Erro;Erro;
172.23.75.24;2023-10-23 12:21:15.020601;Erro;Erro;
172.23.75.24;2023-10-23 12:21:49.836736;Erro;Erro;
172.23.75.24;2023-10-23 12:22:24.672671;Erro;Erro;
172.23.75.24;2023-10-23 12:22:57.416636;Erro;Erro;
172.23.75.24;2023-10-23 12:23:32.248603;Erro;Erro;
172.23.75.24;2023-10-23 12:24:07.040592;Erro;Erro;
172.23.75.24;2023-10-23 12:24:39.868629;Erro;Erro;
172.23.75.24;2023-10-23 12:25:14.652612;Erro;Erro;
172.23.75.24;2023-10-23 12:25:51.492599;Erro;Erro;
172.23.75.24;2023-10-23 12:26:24.268591;Erro;Erro;
172.23.75.24;2023-10-23 12:26:59.076856;Erro;Erro;
172.23.75.24;2023-10-23 12:27:31.856599;Erro;Erro;
172.23.75.24;2023-10-23 12:28:06.680660;Erro;Erro;
172.23.75.24;2023-10-23 12:28:41.476859;Erro;Erro;
172.23.75.24;2023-10-23 12:29:16.292877;Erro;Erro;
172.23.75.24;2023-10-23 12:29:53.168588;Erro;Erro;
172.23.75.24;2023-10-23 12:30:25.928624;Erro;Erro;
172.23.75.24;2023-10-23 12:31:00.756598;Erro;Erro;
172.23.75.24;2023-10-23 12:31:33.500981;Erro;Erro;
172.23.75.24;2023-10-23 12:32:08.328632;Erro;Erro;
172.23.75.24;2023-10-23 12:32:43.144618;Erro;Erro;
172.23.75.24;2023-10-23 12:33:17.964609;Erro;Erro;
172.23.75.24;2023-10-23 12:33:54.812624;Erro;Erro;
172.23.75.24;2023-10-23 12:34:27.624638;Erro;Erro;
172.23.75.24;2023-10-23 12:35:02.416595;Erro;Erro;
172.23.75.24;2023-10-23 12:35:35.172079;Erro;Erro;
172.23.75.24;2023-10-23 12:36:10.008598;Erro;Erro;
172.23.75.24;2023-10-23 12:36:44.801292;Erro;Erro;
172.23.75.24;2023-10-23 12:37:19.616861;Erro;Erro;
172.23.75.24;2023-10-23 12:37:54.448600;Erro;Erro;
172.23.75.24;2023-10-23 12:38:27.220604;Erro;Erro;
172.23.75.24;2023-10-23 12:39:02.028597;Erro;Erro;
172.23.75.24;2023-10-23 12:39:36.864594;Erro;Erro;
172.23.75.24;2023-10-23 12:40:09.624592;Erro;Erro;
172.23.75.24;2023-10-23 12:40:44.420862;Erro;Erro;
172.23.75.24;2023-10-23 12:41:19.260629;Erro;Erro;
172.23.75.24;2023-10-23 12:41:54.072601;Erro;Erro;
172.23.75.24;2023-10-23 12:42:28.888588;Erro;Erro;
172.23.75.24;2023-10-23 12:43:03.688588;Erro;Erro;
172.23.75.24;2023-10-23 12:43:36.456599;Erro;Erro;
172.23.75.24;2023-10-23 12:44:11.268687;Erro;Erro;
172.23.75.24;2023-10-23 12:44:46.081067;Erro;Erro;
172.23.75.24;2023-10-23 12:45:22.968607;Erro;Erro;
172.23.75.24;2023-10-23 12:45:57.796602;Erro;Erro;
172.23.75.24;2023-10-23 12:46:32.580706;Erro;Erro;
172.23.75.24;2023-10-23 12:47:07.408595;Erro;Erro;
172.23.75.24;2023-10-23 12:47:40.180598;Erro;Erro;
172.23.75.24;2023-10-23 12:48:15.000622;Erro;Erro;
172.23.75.24;2023-10-23 12:48:51.860587;Erro;Erro;
172.23.75.24;2023-10-23 12:49:26.692631;Erro;Erro;
172.23.75.24;2023-10-23 12:50:01.480632;Erro;Erro;
172.23.75.24;2023-10-23 12:50:36.288627;Erro;Erro;
172.23.75.24;2023-10-23 12:51:11.101152;Erro;Erro;
172.23.75.24;2023-10-23 12:51:43.884585;Erro;Erro;
172.23.75.24;2023-10-23 12:52:22.816599;Erro;Erro;
172.23.75.24;2023-10-23 12:52:57.612605;Erro;Erro;
172.23.75.24;2023-10-23 12:53:32.420683;Erro;Erro;
172.23.75.24;2023-10-23 12:54:07.232589;Erro;Erro;
172.23.75.24;2023-10-23 12:54:39.997841;Erro;Erro;
172.23.75.24;2023-10-23 12:55:14.824632;Erro;Erro;
172.23.75.24;2023-10-23 12:55:53.724983;Erro;Erro;
172.23.75.24;2023-10-23 12:56:26.504610;Erro;Erro;
172.23.75.24;2023-10-23 12:57:01.320618;Erro;Erro;
172.23.75.24;2023-10-23 12:57:34.132632;Erro;Erro;
172.23.75.24;2023-10-23 12:58:08.904614;Erro;Erro;
172.23.75.24;2023-10-23 12:58:43.710510;Erro;Erro;
172.23.75.24;2023-10-23 12:59:20.576844;Erro;Erro;
172.23.75.24;2023-10-23 12:59:55.412614;Erro;Erro;
172.23.75.24;2023-10-23 13:00:28.176589;Erro;Erro;
172.23.75.24;2023-10-23 13:01:02.996605;Erro;Erro;
172.23.75.24;2023-10-23 13:01:37.828595;Erro;Erro;
172.23.75.24;2023-10-23 13:02:12.624476;Erro;Erro;
172.23.75.24;2023-10-23 13:02:47.428856;Erro;Erro;
172.23.75.24;2023-10-23 13:03:24.300592;Erro;Erro;
172.23.75.24;2023-10-23 13:03:59.112609;Erro;Erro;
172.23.75.24;2023-10-23 13:04:31.892645;Erro;Erro;
172.23.75.24;2023-10-23 13:05:06.696580;Erro;Erro;
172.23.75.24;2023-10-23 13:05:41.524597;Erro;Erro;
172.23.75.24;2023-10-23 13:06:16.320865;Erro;Erro;
172.23.75.24;2023-10-23 13:06:53.181008;Erro;Erro;
172.23.75.24;2023-10-23 13:07:27.996912;Erro;Erro;
172.23.75.24;2023-10-23 13:08:02.820849;Erro;Erro;
172.23.75.24;2023-10-23 13:08:35.584644;Erro;Erro;
172.23.75.24;2023-10-23 13:09:10.408651;Erro;Erro;
172.23.75.24;2023-10-23 13:09:45.220858;Erro;Erro;
172.23.75.24;2023-10-23 13:10:24.148629;Erro;Erro;
172.23.75.24;2023-10-23 13:10:56.924629;Erro;Erro;
172.23.75.24;2023-10-23 13:11:31.712879;Erro;Erro;
172.23.75.24;2023-10-23 13:12:06.560622;Erro;Erro;
172.23.75.24;2023-10-23 13:12:41.352615;Erro;Erro;
172.23.75.24;2023-10-23 13:13:14.160680;Erro;Erro;
172.23.75.24;2023-10-23 13:13:53.028858;Erro;Erro;
172.23.75.24;2023-10-23 13:14:27.864608;Erro;Erro;
172.23.75.24;2023-10-23 13:15:02.652961;Erro;Erro;
172.23.75.24;2023-10-23 13:15:37.476597;Erro;Erro;
172.23.75.24;2023-10-23 13:16:12.288885;Erro;Erro;
172.23.75.24;2023-10-23 13:16:45.080659;Erro;Erro;
172.23.75.24;2023-10-23 13:17:21.936606;Erro;Erro;
172.23.75.24;2023-10-23 13:17:56.760602;Erro;Erro;
172.23.75.24;2023-10-23 13:18:31.580602;Erro;Erro;
172.23.75.24;2023-10-23 13:19:06.376593;Erro;Erro;
172.23.75.24;2023-10-23 13:19:41.192643;Erro;Erro;
172.23.75.24;2023-10-23 13:20:16.000858;Erro;Erro;
172.23.75.24;2023-10-23 13:20:52.888594;Erro;Erro;
172.23.75.24;2023-10-23 13:21:27.708590;Erro;Erro;
172.23.75.24;2023-10-23 13:22:02.504631;Erro;Erro;
172.23.75.24;2023-10-23 13:22:37.308618;Erro;Erro;
172.23.75.24;2023-10-23 13:23:10.116636;Erro;Erro;
172.23.75.24;2023-10-23 13:23:46.941014;Erro;Erro;
172.23.75.24;2023-10-23 13:24:23.808864;Erro;Erro;
172.23.75.24;2023-10-23 13:24:58.624869;Erro;Erro;
172.23.75.24;2023-10-23 13:25:31.400454;Erro;Erro;
172.23.75.24;2023-10-23 13:26:06.296904;Erro;Erro;
172.23.75.24;2023-10-23 13:26:41.044603;Erro;Erro;
172.23.75.24;2023-10-23 13:27:15.852605;Erro;Erro;
172.23.75.24;2023-10-23 13:27:52.716597;Erro;Erro;
172.23.75.24;2023-10-23 13:28:27.532599;Erro;Erro;
172.23.75.24;2023-10-23 13:29:02.364610;Erro;Erro;
172.23.75.24;2023-10-23 13:29:37.212646;Erro;Erro;
172.23.75.24;2023-10-23 13:30:11.980590;Erro;Erro;
172.23.75.24;2023-10-23 13:30:46.781867;Erro;Erro;
172.23.75.24;2023-10-23 13:31:21.604843;Erro;Erro;
172.23.75.24;2023-10-23 13:31:56.424619;Erro;Erro;
172.23.75.24;2023-10-23 13:32:31.248597;Erro;Erro;
172.23.75.24;2023-10-23 13:33:06.052591;Erro;Erro;
172.23.75.24;2023-10-23 13:33:40.868852;Erro;Erro;
172.23.75.24;2023-10-23 13:34:13.652588;Erro;Erro;
172.23.75.24;2023-10-23 13:34:52.572639;Erro;Erro;
172.23.75.24;2023-10-23 13:35:27.364660;Erro;Erro;
172.23.75.24;2023-10-23 13:36:02.200628;Erro;Erro;
172.23.75.24;2023-10-23 13:36:37.012595;Erro;Erro;
172.23.75.24;2023-10-23 13:37:11.812857;Erro;Erro;
172.23.75.24;2023-10-23 13:37:46.632606;Erro;Erro;
172.23.75.24;2023-10-23 13:38:21.452607;Erro;Erro;
172.23.75.24;2023-10-23 13:38:56.288636;Erro;Erro;
172.23.75.24;2023-10-23 13:39:33.136584;Erro;Erro;
172.23.75.24;2023-10-23 13:40:05.900587;Erro;Erro;
172.23.75.24;2023-10-23 13:40:40.748578;Erro;Erro;
172.23.75.24;2023-10-23 13:41:15.521517;Erro;Erro;
172.23.75.24;2023-10-23 13:41:54.444609;Erro;Erro;
172.23.75.24;2023-10-23 13:42:29.260599;Erro;Erro;
172.23.75.24;2023-10-23 13:43:02.048590;Erro;Erro;
172.23.75.24;2023-10-23 13:43:36.848569;Erro;Erro;
172.23.75.24;2023-10-23 13:44:11.656601;Erro;Erro;
172.23.75.24;2023-10-23 13:44:46.472684;Erro;Erro;
172.23.75.24;2023-10-23 13:45:23.328883;Erro;Erro;
172.23.75.24;2023-10-23 13:45:58.184633;Erro;Erro;
172.23.75.24;2023-10-23 13:46:32.968611;Erro;Erro;
172.23.75.24;2023-10-23 13:47:07.808620;Erro;Erro;
172.23.75.24;2023-10-23 13:47:42.592869;Erro;Erro;
172.23.75.24;2023-10-23 13:48:17.408858;Erro;Erro;
172.23.75.24;2023-10-23 13:48:52.220935;Erro;Erro;
172.23.75.24;2023-10-23 13:49:27.056589;Erro;Erro;
172.23.75.24;2023-10-23 13:50:01.860852;Erro;Erro;
172.23.75.24;2023-10-23 13:50:36.688611;Erro;Erro;
172.23.75.24;2023-10-23 13:51:11.512605;Erro;Erro;
172.23.75.24;2023-10-23 13:51:46.336341;Erro;Erro;
172.23.75.24;2023-10-23 13:52:23.192604;Erro;Erro;
172.23.75.24;2023-10-23 13:52:57.980944;Erro;Erro;
172.23.75.24;2023-10-23 13:53:32.804857;Erro;Erro;
172.23.75.24;2023-10-23 13:54:07.628613;Erro;Erro;
172.23.75.24;2023-10-23 13:54:42.432867;Erro;Erro;
172.23.75.24;2023-10-23 13:55:17.252851;Erro;Erro;
172.23.75.24;2023-10-23 13:55:54.116613;Erro;Erro;
172.23.75.24;2023-10-23 13:56:28.932858;Erro;Erro;
172.23.75.24;2023-10-23 13:57:03.776591;Erro;Erro;
172.23.75.24;2023-10-23 13:57:38.600565;Erro;Erro;
172.23.75.24;2023-10-23 13:58:13.428625;Erro;Erro;
172.23.75.24;2023-10-23 13:58:48.192881;Erro;Erro;
172.23.75.24;2023-10-23 13:59:23.044640;Erro;Erro;
172.23.75.24;2023-10-23 13:59:59.872863;Erro;Erro;
172.23.75.24;2023-10-23 14:00:34.684605;Erro;Erro;
172.23.75.24;2023-10-23 14:01:09.500654;Erro;Erro;
172.23.75.24;2023-10-23 14:01:44.317687;Erro;Erro;
172.23.75.24;2023-10-23 14:02:21.189098;Erro;Erro;
172.23.75.24;2023-10-23 14:02:56.012598;Erro;Erro;
172.23.75.24;2023-10-23 14:03:30.812959;Erro;Erro;
172.23.75.24;2023-10-23 14:04:05.644587;Erro;Erro;
172.23.75.24;2023-10-23 14:04:40.484232;Erro;Erro;
172.23.75.24;2023-10-23 14:05:15.260958;Erro;Erro;
172.23.75.24;2023-10-23 14:05:54.172976;Erro;Erro;
172.23.75.24;2023-10-23 14:06:28.992865;Erro;Erro;
172.23.75.24;2023-10-23 14:07:03.832610;Erro;Erro;
172.23.75.24;2023-10-24 11:33:06.709955;Erro;Erro;
172.23.75.24;2023-10-24 11:33:43.587886;Erro;Erro;
172.23.75.24;2023-10-24 11:34:18.387886;Erro;Erro;
172.23.75.24;2023-10-24 11:34:51.175898;Erro;Erro;
172.23.75.24;2023-10-24 11:35:23.967900;Erro;Erro;
172.23.75.24;2023-10-24 11:35:58.736280;Erro;Erro;
172.23.75.24;2023-10-24 11:36:33.567903;Erro;Erro;
172.23.75.24;2023-10-24 11:37:08.367993;Erro;Erro;
172.23.75.24;2023-10-24 11:37:43.195885;Erro;Erro;
172.23.75.24;2023-10-24 11:38:15.960151;Erro;Erro;
172.23.75.24;2023-10-24 11:38:50.767979;Erro;Erro;
172.23.75.24;2023-10-24 11:39:23.555890;Erro;Erro;
172.23.75.24;2023-10-24 11:39:58.367895;Erro;Erro;
172.23.75.24;2023-10-24 11:40:31.151923;Erro;Erro;
172.23.75.24;2023-10-24 11:41:05.963780;Erro;Erro;
172.23.75.24;2023-10-24 11:41:42.819864;Erro;Erro;
172.23.75.24;2023-10-24 11:42:15.599900;Erro;Erro;
172.23.75.24;2023-10-24 11:42:50.399894;Erro;Erro;
172.23.75.24;2023-10-24 11:43:23.215749;Erro;Erro;
172.23.75.24;2023-10-24 11:43:57.987890;Erro;Erro;
172.23.75.24;2023-10-24 11:44:30.755886;Erro;Erro;
172.23.75.24;2023-10-24 11:45:05.563939;Erro;Erro;
172.23.75.24;2023-10-24 11:45:42.447900;Erro;Erro;
172.23.75.24;2023-10-24 11:46:17.235889;Erro;Erro;
172.23.75.24;2023-10-24 11:46:50.023880;Erro;Erro;
172.23.75.24;2023-10-24 11:47:22.799895;Erro;Erro;
172.23.75.24;2023-10-24 11:47:57.591944;Erro;Erro;
172.23.75.24;2023-10-24 11:48:32.411937;Erro;Erro;
172.23.75.24;2023-10-24 11:49:07.227921;Erro;Erro;
172.23.75.24;2023-10-24 11:49:42.047897;Erro;Erro;
172.23.75.24;2023-10-24 11:50:16.871892;Erro;Erro;
172.23.75.24;2023-10-24 11:50:49.671953;Erro;Erro;
172.23.75.24;2023-10-24 11:51:24.463900;Erro;Erro;
172.23.75.24;2023-10-24 11:51:57.200026;Erro;Erro;
172.23.75.24;2023-10-24 11:52:32.043894;Erro;Erro;
172.23.75.24;2023-10-24 11:53:04.819913;Erro;Erro;
172.23.75.24;2023-10-24 11:53:41.679918;Erro;Erro;
172.23.75.24;2023-10-24 11:54:14.455919;Erro;Erro;
172.23.75.24;2023-10-24 11:54:49.231931;Erro;Erro;
172.23.75.24;2023-10-24 11:55:22.027864;Erro;Erro;
172.23.75.24;2023-10-24 11:55:56.875958;Erro;Erro;
172.23.75.24;2023-10-24 11:56:31.640163;Erro;Erro;
172.23.75.24;2023-10-24 11:57:04.431892;Erro;Erro;
172.23.75.24;2023-10-24 11:57:41.287885;Erro;Erro;
172.23.75.24;2023-10-24 11:58:14.079943;Erro;Erro;
172.23.75.24;2023-10-24 11:58:48.871900;Erro;Erro;
172.23.75.24;2023-10-24 11:59:23.671887;Erro;Erro;
172.23.75.24;2023-10-24 11:59:56.507906;Erro;Erro;
172.23.75.24;2023-10-24 12:00:31.256162;Erro;Erro;
172.23.75.24;2023-10-24 12:01:04.047901;Erro;Erro;
172.23.75.24;2023-10-24 12:01:42.939892;Erro;Erro;
