172.23.75.14;2023-10-23 11:09:46.503045;Erro;Erro;
172.23.75.14;2023-10-23 11:10:23.356631;Erro;Erro;
172.23.75.14;2023-10-23 11:10:56.148592;Erro;Erro;
172.23.75.14;2023-10-23 11:11:30.960602;Erro;Erro;
172.23.75.14;2023-10-23 11:12:03.748632;Erro;Erro;
172.23.75.14;2023-10-23 11:12:38.556594;Erro;Erro;
172.23.75.14;2023-10-23 11:13:13.404624;Erro;Erro;
172.23.75.14;2023-10-23 11:13:46.120918;Erro;Erro;
172.23.75.14;2023-10-23 11:14:22.976589;Erro;Erro;
172.23.75.14;2023-10-23 11:14:55.768600;Erro;Erro;
172.23.75.14;2023-10-23 11:15:28.536626;Erro;Erro;
172.23.75.14;2023-10-23 11:16:03.364546;Erro;Erro;
172.23.75.14;2023-10-23 11:16:38.140651;Erro;Erro;
172.23.75.14;2023-10-23 11:17:10.940588;Erro;Erro;
172.23.75.14;2023-10-23 11:17:45.773313;Erro;Erro;
172.23.75.14;2023-10-23 11:18:22.596601;Erro;Erro;
172.23.75.14;2023-10-23 11:18:57.408595;Erro;Erro;
172.23.75.14;2023-10-23 11:19:30.192602;Erro;Erro;
172.23.75.14;2023-10-23 11:20:04.992587;Erro;Erro;
172.23.75.14;2023-10-23 11:20:37.764587;Erro;Erro;
172.23.75.14;2023-10-23 11:21:12.608596;Erro;Erro;
172.23.75.14;2023-10-23 11:21:45.348859;Erro;Erro;
172.23.75.14;2023-10-23 11:22:24.252638;Erro;Erro;
172.23.75.14;2023-10-23 11:22:57.052616;Erro;Erro;
172.23.75.14;2023-10-23 11:23:31.856589;Erro;Erro;
172.23.75.14;2023-10-23 11:24:04.628596;Erro;Erro;
172.23.75.14;2023-10-23 11:24:39.436592;Erro;Erro;
172.23.75.14;2023-10-23 11:25:12.236623;Erro;Erro;
172.23.75.14;2023-10-23 11:25:47.024667;Erro;Erro;
172.23.75.14;2023-10-23 11:26:23.928645;Erro;Erro;
172.23.75.14;2023-10-23 11:26:58.685083;Erro;Erro;
172.23.75.14;2023-10-23 11:27:31.456591;Erro;Erro;
172.23.75.14;2023-10-23 11:28:06.284595;Erro;Erro;
172.23.75.14;2023-10-23 11:28:39.044651;Erro;Erro;
172.23.75.14;2023-10-23 11:29:13.868607;Erro;Erro;
172.23.75.14;2023-10-23 11:29:48.673316;Erro;Erro;
172.23.75.14;2023-10-23 11:30:23.516602;Erro;Erro;
172.23.75.14;2023-10-23 11:30:58.312586;Erro;Erro;
172.23.75.14;2023-10-23 11:31:31.096603;Erro;Erro;
172.23.75.14;2023-10-23 11:32:05.896587;Erro;Erro;
172.23.75.14;2023-10-23 11:32:38.672562;Erro;Erro;
172.23.75.14;2023-10-23 11:33:13.512655;Erro;Erro;
172.23.75.14;2023-10-23 11:33:48.312609;Erro;Erro;
172.23.75.14;2023-10-23 11:34:23.132651;Erro;Erro;
172.23.75.14;2023-10-23 11:34:57.944592;Erro;Erro;
172.23.75.14;2023-10-23 11:35:30.700601;Erro;Erro;
172.23.75.14;2023-10-23 11:36:05.501749;Erro;Erro;
172.23.75.14;2023-10-23 11:36:38.288599;Erro;Erro;
172.23.75.14;2023-10-23 11:37:13.108627;Erro;Erro;
172.23.75.14;2023-10-23 11:37:47.921019;Erro;Erro;
172.23.75.14;2023-10-23 11:38:24.764689;Erro;Erro;
172.23.75.14;2023-10-23 11:38:57.532956;Erro;Erro;
172.23.75.14;2023-10-23 11:39:32.348682;Erro;Erro;
172.23.75.14;2023-10-23 11:40:05.128587;Erro;Erro;
172.23.75.14;2023-10-23 11:40:39.960596;Erro;Erro;
172.23.75.14;2023-10-23 11:41:12.724601;Erro;Erro;
172.23.75.14;2023-10-23 11:41:49.569206;Erro;Erro;
172.23.75.14;2023-10-23 11:42:24.381714;Erro;Erro;
172.23.75.14;2023-10-23 11:42:57.156710;Erro;Erro;
172.23.75.14;2023-10-23 11:43:31.988589;Erro;Erro;
172.23.75.14;2023-10-23 11:44:04.760588;Erro;Erro;
172.23.75.14;2023-10-23 11:44:39.604622;Erro;Erro;
172.23.75.14;2023-10-23 11:45:14.368867;Erro;Erro;
172.23.75.14;2023-10-23 11:45:49.196755;Erro;Erro;
172.23.75.14;2023-10-23 11:46:24.020589;Erro;Erro;
172.23.75.14;2023-10-23 11:46:58.824584;Erro;Erro;
172.23.75.14;2023-10-23 11:47:31.620623;Erro;Erro;
172.23.75.14;2023-10-23 11:48:06.448589;Erro;Erro;
172.23.75.14;2023-10-23 11:48:39.184580;Erro;Erro;
172.23.75.14;2023-10-23 11:49:14.004614;Erro;Erro;
172.23.75.14;2023-10-23 11:49:46.760918;Erro;Erro;
172.23.75.14;2023-10-23 11:50:23.624595;Erro;Erro;
172.23.75.14;2023-10-23 11:50:56.408618;Erro;Erro;
172.23.75.14;2023-10-23 11:51:31.224621;Erro;Erro;
172.23.75.14;2023-10-23 11:52:03.976595;Erro;Erro;
172.23.75.14;2023-10-23 11:52:38.816589;Erro;Erro;
172.23.75.14;2023-10-23 11:53:13.612600;Erro;Erro;
172.23.75.14;2023-10-23 11:53:48.432489;Erro;Erro;
172.23.75.14;2023-10-23 11:54:23.256606;Erro;Erro;
172.23.75.14;2023-10-23 11:54:58.064588;Erro;Erro;
172.23.75.14;2023-10-23 11:55:30.840606;Erro;Erro;
172.23.75.14;2023-10-23 11:56:05.652589;Erro;Erro;
172.23.75.14;2023-10-23 11:56:38.400866;Erro;Erro;
172.23.75.14;2023-10-23 11:57:13.240596;Erro;Erro;
172.23.75.14;2023-10-23 11:57:46.004596;Erro;Erro;
172.23.75.14;2023-10-23 11:58:22.900643;Erro;Erro;
172.23.75.14;2023-10-23 11:58:57.672593;Erro;Erro;
172.23.75.14;2023-10-23 11:59:30.476632;Erro;Erro;
172.23.75.14;2023-10-23 12:00:05.246109;Erro;Erro;
172.23.75.14;2023-10-23 12:00:38.036589;Erro;Erro;
172.23.75.14;2023-10-23 12:01:12.852599;Erro;Erro;
172.23.75.14;2023-10-23 12:01:45.660621;Erro;Erro;
172.23.75.14;2023-10-23 12:02:22.500590;Erro;Erro;
172.23.75.14;2023-10-23 12:02:57.284553;Erro;Erro;
172.23.75.14;2023-10-23 12:03:30.056623;Erro;Erro;
172.23.75.14;2023-10-23 12:04:04.888585;Erro;Erro;
172.23.75.14;2023-10-23 12:04:37.680628;Erro;Erro;
172.23.75.14;2023-10-23 12:05:12.464590;Erro;Erro;
172.23.75.14;2023-10-23 12:05:47.262124;Erro;Erro;
172.23.75.14;2023-10-23 12:06:22.156646;Erro;Erro;
172.23.75.14;2023-10-23 12:06:56.920601;Erro;Erro;
172.23.75.14;2023-10-23 12:07:31.724593;Erro;Erro;
172.23.75.14;2023-10-23 12:08:04.520597;Erro;Erro;
172.23.75.14;2023-10-23 12:08:39.300859;Erro;Erro;
172.23.75.14;2023-10-23 12:09:12.096597;Erro;Erro;
172.23.75.14;2023-10-23 12:09:46.928640;Erro;Erro;
172.23.75.14;2023-10-23 12:10:23.764580;Erro;Erro;
172.23.75.14;2023-10-23 12:10:56.540610;Erro;Erro;
172.23.75.14;2023-10-23 12:11:31.344591;Erro;Erro;
172.23.75.14;2023-10-23 12:12:06.144585;Erro;Erro;
172.23.75.14;2023-10-23 12:12:38.948598;Erro;Erro;
172.23.75.14;2023-10-23 12:13:13.756571;Erro;Erro;
172.23.75.14;2023-10-23 12:13:48.548717;Erro;Erro;
172.23.75.14;2023-10-23 12:14:23.388599;Erro;Erro;
172.23.75.14;2023-10-23 12:14:58.212582;Erro;Erro;
172.23.75.14;2023-10-23 12:15:30.984596;Erro;Erro;
172.23.75.14;2023-10-23 12:16:05.788588;Erro;Erro;
172.23.75.14;2023-10-23 12:16:40.596627;Erro;Erro;
172.23.75.14;2023-10-23 12:17:13.384596;Erro;Erro;
172.23.75.14;2023-10-23 12:17:48.168630;Erro;Erro;
172.23.75.14;2023-10-23 12:18:23.020645;Erro;Erro;
172.23.75.14;2023-10-23 12:18:57.804595;Erro;Erro;
172.23.75.14;2023-10-23 12:19:32.604980;Erro;Erro;
172.23.75.14;2023-10-23 12:20:05.384593;Erro;Erro;
172.23.75.14;2023-10-23 12:20:40.196757;Erro;Erro;
172.23.75.14;2023-10-23 12:21:15.024596;Erro;Erro;
172.23.75.14;2023-10-23 12:21:49.836601;Erro;Erro;
172.23.75.14;2023-10-23 12:22:24.652616;Erro;Erro;
172.23.75.14;2023-10-23 12:22:57.412856;Erro;Erro;
172.23.75.14;2023-10-23 12:23:32.252604;Erro;Erro;
172.23.75.14;2023-10-23 12:24:07.048589;Erro;Erro;
172.23.75.14;2023-10-23 12:24:39.852596;Erro;Erro;
172.23.75.14;2023-10-23 12:25:14.628842;Erro;Erro;
172.23.75.14;2023-10-23 12:25:49.464598;Erro;Erro;
172.23.75.14;2023-10-23 12:26:24.252981;Erro;Erro;
172.23.75.14;2023-10-23 12:26:59.068964;Erro;Erro;
172.23.75.14;2023-10-23 12:27:31.868629;Erro;Erro;
172.23.75.14;2023-10-23 12:28:06.667751;Erro;Erro;
172.23.75.14;2023-10-23 12:28:41.484592;Erro;Erro;
172.23.75.14;2023-10-23 12:29:16.296787;Erro;Erro;
172.23.75.14;2023-10-23 12:29:53.160598;Erro;Erro;
172.23.75.14;2023-10-23 12:30:25.948605;Erro;Erro;
172.23.75.14;2023-10-23 12:31:00.776611;Erro;Erro;
172.23.75.14;2023-10-23 12:31:35.548616;Erro;Erro;
172.23.75.14;2023-10-23 12:32:08.344606;Erro;Erro;
172.23.75.14;2023-10-23 12:32:43.156586;Erro;Erro;
172.23.75.14;2023-10-23 12:33:17.948958;Erro;Erro;
172.23.75.14;2023-10-23 12:33:54.828572;Erro;Erro;
172.23.75.14;2023-10-23 12:34:27.620626;Erro;Erro;
172.23.75.14;2023-10-23 12:35:02.408635;Erro;Erro;
172.23.75.14;2023-10-23 12:35:35.180587;Erro;Erro;
172.23.75.14;2023-10-23 12:36:10.012602;Erro;Erro;
172.23.75.14;2023-10-23 12:36:44.824603;Erro;Erro;
172.23.75.14;2023-10-23 12:37:19.645906;Erro;Erro;
172.23.75.14;2023-10-23 12:37:54.428975;Erro;Erro;
172.23.75.14;2023-10-23 12:38:27.224632;Erro;Erro;
172.23.75.14;2023-10-23 12:39:02.048600;Erro;Erro;
172.23.75.14;2023-10-23 12:39:36.892683;Erro;Erro;
172.23.75.14;2023-10-23 12:40:09.628588;Erro;Erro;
172.23.75.14;2023-10-23 12:40:44.420862;Erro;Erro;
172.23.75.14;2023-10-23 12:41:19.248607;Erro;Erro;
172.23.75.14;2023-10-23 12:41:54.044986;Erro;Erro;
172.23.75.14;2023-10-23 12:42:28.864858;Erro;Erro;
172.23.75.14;2023-10-23 12:43:01.664649;Erro;Erro;
172.23.75.14;2023-10-23 12:43:36.448788;Erro;Erro;
172.23.75.14;2023-10-23 12:44:11.296589;Erro;Erro;
172.23.75.14;2023-10-23 12:44:46.077686;Erro;Erro;
172.23.75.14;2023-10-23 12:45:22.980607;Erro;Erro;
172.23.75.14;2023-10-23 12:45:57.780601;Erro;Erro;
172.23.75.14;2023-10-23 12:46:32.580706;Erro;Erro;
172.23.75.14;2023-10-23 12:47:05.356586;Erro;Erro;
172.23.75.14;2023-10-23 12:47:40.184588;Erro;Erro;
172.23.75.14;2023-10-23 12:48:15.000620;Erro;Erro;
172.23.75.14;2023-10-23 12:48:51.880630;Erro;Erro;
172.23.75.14;2023-10-23 12:49:26.660858;Erro;Erro;
172.23.75.14;2023-10-23 12:50:01.484601;Erro;Erro;
172.23.75.14;2023-10-23 12:50:36.300587;Erro;Erro;
172.23.75.14;2023-10-23 12:51:09.064597;Erro;Erro;
172.23.75.14;2023-10-23 12:51:43.888713;Erro;Erro;
172.23.75.14;2023-10-23 12:52:22.816599;Erro;Erro;
172.23.75.14;2023-10-23 12:52:57.608611;Erro;Erro;
172.23.75.14;2023-10-23 12:53:32.428598;Erro;Erro;
172.23.75.14;2023-10-23 12:54:07.244588;Erro;Erro;
172.23.75.14;2023-10-23 12:54:40.028602;Erro;Erro;
172.23.75.14;2023-10-23 12:55:14.828603;Erro;Erro;
172.23.75.14;2023-10-23 12:55:53.724983;Erro;Erro;
172.23.75.14;2023-10-23 12:56:26.532626;Erro;Erro;
172.23.75.14;2023-10-23 12:57:01.308964;Erro;Erro;
172.23.75.14;2023-10-23 12:57:34.108653;Erro;Erro;
172.23.75.14;2023-10-23 12:58:08.912598;Erro;Erro;
172.23.75.14;2023-10-23 12:58:43.740762;Erro;Erro;
172.23.75.14;2023-10-23 12:59:20.588614;Erro;Erro;
172.23.75.14;2023-10-23 12:59:55.404589;Erro;Erro;
172.23.75.14;2023-10-23 13:00:28.160864;Erro;Erro;
172.23.75.14;2023-10-23 13:01:02.988600;Erro;Erro;
172.23.75.14;2023-10-23 13:01:37.840633;Erro;Erro;
172.23.75.14;2023-10-23 13:02:12.605178;Erro;Erro;
172.23.75.14;2023-10-23 13:02:47.424890;Erro;Erro;
172.23.75.14;2023-10-23 13:03:24.284972;Erro;Erro;
172.23.75.14;2023-10-23 13:03:59.104874;Erro;Erro;
172.23.75.14;2023-10-23 13:04:31.896598;Erro;Erro;
172.23.75.14;2023-10-23 13:05:06.724598;Erro;Erro;
172.23.75.14;2023-10-23 13:05:41.524600;Erro;Erro;
172.23.75.14;2023-10-23 13:06:16.356590;Erro;Erro;
172.23.75.14;2023-10-23 13:06:51.152591;Erro;Erro;
172.23.75.14;2023-10-23 13:07:27.996912;Erro;Erro;
172.23.75.14;2023-10-23 13:08:02.816844;Erro;Erro;
172.23.75.14;2023-10-23 13:08:35.592628;Erro;Erro;
172.23.75.14;2023-10-23 13:09:10.412583;Erro;Erro;
172.23.75.14;2023-10-23 13:09:45.216863;Erro;Erro;
172.23.75.14;2023-10-23 13:10:24.132957;Erro;Erro;
172.23.75.14;2023-10-23 13:10:56.916615;Erro;Erro;
172.23.75.14;2023-10-23 13:11:31.736603;Erro;Erro;
172.23.75.14;2023-10-23 13:12:06.548597;Erro;Erro;
172.23.75.14;2023-10-23 13:12:39.320652;Erro;Erro;
172.23.75.14;2023-10-23 13:13:14.140619;Erro;Erro;
172.23.75.14;2023-10-23 13:13:53.024855;Erro;Erro;
172.23.75.14;2023-10-23 13:14:27.852583;Erro;Erro;
172.23.75.14;2023-10-23 13:15:02.664635;Erro;Erro;
172.23.75.14;2023-10-23 13:15:37.488584;Erro;Erro;
172.23.75.14;2023-10-23 13:16:12.284976;Erro;Erro;
172.23.75.14;2023-10-23 13:16:45.064624;Erro;Erro;
172.23.75.14;2023-10-23 13:17:21.940596;Erro;Erro;
172.23.75.14;2023-10-23 13:17:56.764603;Erro;Erro;
172.23.75.14;2023-10-23 13:18:31.572601;Erro;Erro;
172.23.75.14;2023-10-23 13:19:06.380584;Erro;Erro;
172.23.75.14;2023-10-23 13:19:41.184869;Erro;Erro;
172.23.75.14;2023-10-23 13:20:16.008751;Erro;Erro;
172.23.75.14;2023-10-23 13:20:52.888594;Erro;Erro;
172.23.75.14;2023-10-23 13:21:27.704600;Erro;Erro;
172.23.75.14;2023-10-23 13:22:02.516673;Erro;Erro;
172.23.75.14;2023-10-23 13:22:37.308618;Erro;Erro;
172.23.75.14;2023-10-23 13:23:12.132858;Erro;Erro;
172.23.75.14;2023-10-23 13:23:46.941009;Erro;Erro;
172.23.75.14;2023-10-23 13:24:23.816632;Erro;Erro;
172.23.75.14;2023-10-23 13:24:58.628855;Erro;Erro;
172.23.75.14;2023-10-23 13:25:31.390589;Erro;Erro;
172.23.75.14;2023-10-23 13:26:06.205002;Erro;Erro;
172.23.75.14;2023-10-23 13:26:41.024860;Erro;Erro;
172.23.75.14;2023-10-23 13:27:15.852605;Erro;Erro;
172.23.75.14;2023-10-23 13:27:52.716596;Erro;Erro;
172.23.75.14;2023-10-23 13:28:27.536600;Erro;Erro;
172.23.75.14;2023-10-23 13:29:02.348594;Erro;Erro;
172.23.75.14;2023-10-23 13:29:37.148897;Erro;Erro;
172.23.75.14;2023-10-23 13:30:11.980590;Erro;Erro;
172.23.75.14;2023-10-23 13:30:46.801206;Erro;Erro;
172.23.75.14;2023-10-23 13:31:21.608626;Erro;Erro;
172.23.75.14;2023-10-23 13:31:56.428586;Erro;Erro;
172.23.75.14;2023-10-23 13:32:31.240637;Erro;Erro;
172.23.75.14;2023-10-23 13:33:06.056592;Erro;Erro;
172.23.75.14;2023-10-23 13:33:40.892603;Erro;Erro;
172.23.75.14;2023-10-23 13:34:13.648613;Erro;Erro;
172.23.75.14;2023-10-23 13:34:52.576619;Erro;Erro;
172.23.75.14;2023-10-23 13:35:27.364660;Erro;Erro;
172.23.75.14;2023-10-23 13:36:02.172954;Erro;Erro;
172.23.75.14;2023-10-23 13:36:37.000588;Erro;Erro;
172.23.75.14;2023-10-23 13:37:11.828591;Erro;Erro;
172.23.75.14;2023-10-23 13:37:46.624874;Erro;Erro;
172.23.75.14;2023-10-23 13:38:21.448627;Erro;Erro;
172.23.75.14;2023-10-23 13:38:56.276601;Erro;Erro;
172.23.75.14;2023-10-23 13:39:33.124595;Erro;Erro;
172.23.75.14;2023-10-23 13:40:05.912608;Erro;Erro;
172.23.75.14;2023-10-23 13:40:40.740609;Erro;Erro;
172.23.75.14;2023-10-23 13:41:15.520876;Erro;Erro;
172.23.75.14;2023-10-23 13:41:52.404629;Erro;Erro;
172.23.75.14;2023-10-23 13:42:29.245003;Erro;Erro;
172.23.75.14;2023-10-23 13:43:02.052662;Erro;Erro;
172.23.75.14;2023-10-23 13:43:36.848574;Erro;Erro;
172.23.75.14;2023-10-23 13:44:11.656601;Erro;Erro;
172.23.75.14;2023-10-23 13:44:46.472721;Erro;Erro;
172.23.75.14;2023-10-23 13:45:23.328883;Erro;Erro;
172.23.75.14;2023-10-23 13:45:58.140958;Erro;Erro;
172.23.75.14;2023-10-23 13:46:32.960879;Erro;Erro;
172.23.75.14;2023-10-23 13:47:07.800611;Erro;Erro;
172.23.75.14;2023-10-23 13:47:42.600190;Erro;Erro;
172.23.75.14;2023-10-23 13:48:17.405053;Erro;Erro;
172.23.75.14;2023-10-23 13:48:52.232631;Erro;Erro;
172.23.75.14;2023-10-23 13:49:27.044853;Erro;Erro;
172.23.75.14;2023-10-23 13:50:03.900614;Erro;Erro;
172.23.75.14;2023-10-23 13:50:38.728586;Erro;Erro;
172.23.75.14;2023-10-23 13:51:11.500604;Erro;Erro;
172.23.75.14;2023-10-23 13:51:46.325334;Erro;Erro;
172.23.75.14;2023-10-23 13:52:23.196635;Erro;Erro;
172.23.75.14;2023-10-23 13:52:58.020611;Erro;Erro;
172.23.75.14;2023-10-23 13:53:32.800866;Erro;Erro;
172.23.75.14;2023-10-23 13:54:07.644587;Erro;Erro;
172.23.75.14;2023-10-23 13:54:42.429108;Erro;Erro;
172.23.75.14;2023-10-23 13:55:17.249199;Erro;Erro;
172.23.75.14;2023-10-23 13:55:54.132589;Erro;Erro;
172.23.75.14;2023-10-23 13:56:28.932858;Erro;Erro;
172.23.75.14;2023-10-23 13:57:03.752595;Erro;Erro;
172.23.75.14;2023-10-23 13:57:38.564858;Erro;Erro;
172.23.75.14;2023-10-23 13:58:11.356607;Erro;Erro;
172.23.75.14;2023-10-23 13:58:48.200837;Erro;Erro;
172.23.75.14;2023-10-23 13:59:23.020602;Erro;Erro;
172.23.75.14;2023-10-23 13:59:59.876861;Erro;Erro;
172.23.75.14;2023-10-23 14:00:34.692589;Erro;Erro;
172.23.75.14;2023-10-23 14:01:09.500635;Erro;Erro;
172.23.75.14;2023-10-23 14:01:44.324474;Erro;Erro;
172.23.75.14;2023-10-23 14:02:21.188979;Erro;Erro;
172.23.75.14;2023-10-23 14:02:56.016602;Erro;Erro;
172.23.75.14;2023-10-23 14:03:30.836595;Erro;Erro;
172.23.75.14;2023-10-23 14:04:05.648586;Erro;Erro;
172.23.75.14;2023-10-23 14:04:40.468596;Erro;Erro;
172.23.75.14;2023-10-23 14:05:15.264858;Erro;Erro;
172.23.75.14;2023-10-23 14:05:54.180875;Erro;Erro;
172.23.75.14;2023-10-23 14:06:28.992865;Erro;Erro;
172.23.75.14;2023-10-23 14:07:03.812851;Erro;Erro;
172.23.75.14;2023-10-24 11:33:06.707584;Erro;Erro;
172.23.75.14;2023-10-24 11:33:43.575889;Erro;Erro;
172.23.75.14;2023-10-24 11:34:18.383913;Erro;Erro;
172.23.75.14;2023-10-24 11:34:51.163934;Erro;Erro;
172.23.75.14;2023-10-24 11:35:25.975887;Erro;Erro;
172.23.75.14;2023-10-24 11:35:58.755877;Erro;Erro;
172.23.75.14;2023-10-24 11:36:33.571896;Erro;Erro;
172.23.75.14;2023-10-24 11:37:08.375893;Erro;Erro;
172.23.75.14;2023-10-24 11:37:43.191887;Erro;Erro;
172.23.75.14;2023-10-24 11:38:15.983895;Erro;Erro;
172.23.75.14;2023-10-24 11:38:50.783888;Erro;Erro;
172.23.75.14;2023-10-24 11:39:23.571888;Erro;Erro;
172.23.75.14;2023-10-24 11:39:58.352305;Erro;Erro;
172.23.75.14;2023-10-24 11:40:31.128143;Erro;Erro;
172.23.75.14;2023-10-24 11:41:05.936692;Erro;Erro;
172.23.75.14;2023-10-24 11:41:42.811874;Erro;Erro;
172.23.75.14;2023-10-24 11:42:15.591902;Erro;Erro;
172.23.75.14;2023-10-24 11:42:50.395885;Erro;Erro;
172.23.75.14;2023-10-24 11:43:23.175898;Erro;Erro;
172.23.75.14;2023-10-24 11:43:57.991889;Erro;Erro;
172.23.75.14;2023-10-24 11:44:30.763888;Erro;Erro;
172.23.75.14;2023-10-24 11:45:05.575933;Erro;Erro;
172.23.75.14;2023-10-24 11:45:42.423891;Erro;Erro;
172.23.75.14;2023-10-24 11:46:17.243895;Erro;Erro;
172.23.75.14;2023-10-24 11:46:50.000580;Erro;Erro;
172.23.75.14;2023-10-24 11:47:22.795872;Erro;Erro;
172.23.75.14;2023-10-24 11:47:57.603893;Erro;Erro;
172.23.75.14;2023-10-24 11:48:32.411937;Erro;Erro;
172.23.75.14;2023-10-24 11:49:05.185435;Erro;Erro;
172.23.75.14;2023-10-24 11:49:42.059909;Erro;Erro;
172.23.75.14;2023-10-24 11:50:16.875890;Erro;Erro;
172.23.75.14;2023-10-24 11:50:49.627936;Erro;Erro;
172.23.75.14;2023-10-24 11:51:24.451889;Erro;Erro;
172.23.75.14;2023-10-24 11:51:57.219937;Erro;Erro;
172.23.75.14;2023-10-24 11:52:32.062206;Erro;Erro;
172.23.75.14;2023-10-24 11:53:04.803890;Erro;Erro;
172.23.75.14;2023-10-24 11:53:43.699891;Erro;Erro;
172.23.75.14;2023-10-24 11:54:16.483898;Erro;Erro;
172.23.75.14;2023-10-24 11:54:49.235892;Erro;Erro;
172.23.75.14;2023-10-24 11:55:22.008151;Erro;Erro;
172.23.75.14;2023-10-24 11:55:56.847907;Erro;Erro;
172.23.75.14;2023-10-24 11:56:31.647913;Erro;Erro;
172.23.75.14;2023-10-24 11:57:04.403115;Erro;Erro;
172.23.75.14;2023-10-24 11:57:41.315882;Erro;Erro;
172.23.75.14;2023-10-24 11:58:14.055902;Erro;Erro;
172.23.75.14;2023-10-24 11:58:48.875907;Erro;Erro;
172.23.75.14;2023-10-24 11:59:23.664001;Erro;Erro;
172.23.75.14;2023-10-24 11:59:56.495913;Erro;Erro;
172.23.75.14;2023-10-24 12:00:31.252167;Erro;Erro;
172.23.75.14;2023-10-24 12:01:04.020166;Erro;Erro;
172.23.75.14;2023-10-24 12:01:40.915895;Erro;Erro;
