172.23.66.149;2023-08-25 09:33:00.017866;Erro;Erro;
172.23.66.149;2023-08-25 09:39:55.431661;Erro;Erro;
172.23.66.149;2023-08-25 09:50:43.002179;Erro;Erro;
172.23.66.149;2023-08-29 08:02:31.841040;Erro;Erro;
172.23.66.149;2023-08-29 08:06:31.347982;Erro;Erro;
172.23.66.149;2023-08-29 08:09:23.797071;Erro;Erro;
172.23.66.149;2023-08-29 08:11:28.070641;Erro;Erro;
172.23.66.149;2023-08-29 08:16:34.720613;Erro;Erro;
172.23.66.149;2023-08-29 12:07:12.102206;Erro;Erro;
172.23.66.149;2023-08-30 11:02:20.630709;Erro;Erro;
172.23.66.149;2023-08-30 11:03:03.287065;Erro;Erro;
172.23.66.149;2023-08-30 11:07:23.579428;Erro;Erro;
172.23.66.149;2023-08-30 11:13:55.314196;Erro;Erro;
172.23.66.149;2023-08-30 11:13:56.446251;Erro;Erro;
172.23.66.149;2023-08-30 11:18:11.383920;Erro;Erro;
172.23.66.149;2023-08-30 11:24:25.333118;Erro;Erro;
172.23.66.149;2023-08-30 11:26:40.405440;Erro;Erro;
172.23.66.149;2023-08-30 11:26:48.710863;Erro;Erro;
