172.23.66.113;2023-08-25 09:47:40.739450;Erro;Erro;
172.23.66.113;2023-08-25 09:52:39.396698;Erro;Erro;
172.23.66.113;2023-08-25 09:59:03.500625;Erro;Erro;
172.23.66.113;2023-08-25 10:14:03.355448;Erro;Erro;
172.23.66.113;2023-08-29 08:04:20.374082;Erro;Erro;
172.23.66.113;2023-08-29 08:05:54.922553;Erro;Erro;
172.23.66.113;2023-08-29 08:09:27.238550;Erro;Erro;
172.23.66.113;2023-08-29 08:11:32.192429;Erro;Erro;
172.23.66.113;2023-08-29 08:17:51.335284;Erro;Erro;
172.23.66.113;2023-08-29 12:04:35.150493;Erro;Erro;
172.23.66.113;2023-08-30 11:02:25.913993;Erro;Erro;
172.23.66.113;2023-08-30 11:02:59.189405;Erro;Erro;
172.23.66.113;2023-08-30 11:07:23.430076;Erro;Erro;
172.23.66.113;2023-08-30 11:08:02.294024;Erro;Erro;
172.23.66.113;2023-08-30 11:15:20.122657;Erro;Erro;
172.23.66.113;2023-08-30 11:19:54.997213;Erro;Erro;
172.23.66.113;2023-08-30 11:21:35.349675;Erro;Erro;
172.23.66.113;2023-08-30 11:26:42.993158;Erro;Erro;
172.23.66.113;2023-08-30 11:26:46.645299;Erro;Erro;
