172.23.66.147;2023-08-24 14:27:23.099366;Erro;Erro;
172.23.66.147;2023-08-25 09:41:29.639633;Erro;Erro;
172.23.66.147;2023-08-25 09:42:37.588645;Erro;Erro;
172.23.66.147;2023-08-25 09:50:41.811167;Erro;Erro;
172.23.66.147;2023-08-29 08:02:31.839159;Erro;Erro;
172.23.66.147;2023-08-29 08:05:54.710750;Erro;Erro;
172.23.66.147;2023-08-29 08:09:35.431158;Erro;Erro;
172.23.66.147;2023-08-29 08:11:32.166641;Erro;Erro;
172.23.66.147;2023-08-29 08:16:43.022574;Erro;Erro;
172.23.66.147;2023-08-29 12:04:44.530724;Erro;Erro;
172.23.66.147;2023-08-29 12:14:16.475450;Erro;Erro;
172.23.66.147;2023-08-30 11:02:20.627762;Erro;Erro;
172.23.66.147;2023-08-30 11:03:01.237312;Erro;Erro;
172.23.66.147;2023-08-30 11:07:32.506072;Erro;Erro;
172.23.66.147;2023-08-30 11:08:04.341992;Erro;Erro;
172.23.66.147;2023-08-30 11:15:21.652670;Erro;Erro;
172.23.66.147;2023-08-30 11:18:32.821497;Erro;Erro;
172.23.66.147;2023-08-30 11:25:49.051843;Erro;Erro;
172.23.66.147;2023-08-30 11:26:48.696691;Erro;Erro;
172.23.66.147;2023-08-30 11:26:55.421845;Erro;Erro;
