172.23.72.124;2022-12-15 10:19:29.446740;-20.463383130;-43.918015254
172.23.72.124;2022-12-16 10:56:18.040111;Erro;Erro;
172.23.72.124;2022-12-16 10:56:48.780117;Erro;Erro;
172.23.72.124;2022-12-16 10:57:19.502398;Erro;Erro;
172.23.72.124;2022-12-16 10:57:50.208094;Erro;Erro;
172.23.72.124;2022-12-16 10:58:18.884068;Erro;Erro;
172.23.72.124;2022-12-16 10:58:49.600096;Erro;Erro;
172.23.72.124;2022-12-16 10:59:20.312207;Erro;Erro;
172.23.72.124;2022-12-16 10:59:51.040071;Erro;Erro;
172.23.72.124;2022-12-16 11:00:19.704196;Erro;Erro;
172.23.72.124;2022-12-16 11:00:50.432169;Erro;Erro;
172.23.72.124;2022-12-16 11:01:21.152118;Erro;Erro;
172.23.72.124;2022-12-16 11:01:51.864244;Erro;Erro;
172.23.72.124;2022-12-16 11:02:22.584194;Erro;Erro;
172.23.72.124;2022-12-16 11:02:51.256122;Erro;Erro;
172.23.72.124;2022-12-16 11:03:21.976111;Erro;Erro;
172.23.72.124;2022-12-16 11:03:52.696132;Erro;Erro;
172.23.72.124;2022-12-16 11:04:23.432073;Erro;Erro;
172.23.72.124;2022-12-16 11:04:52.088119;Erro;Erro;
172.23.72.124;2022-12-16 11:05:22.808199;Erro;Erro;
172.23.72.124;2022-12-16 11:05:53.543996;Erro;Erro;
172.23.72.124;2022-12-16 11:06:24.256128;Erro;Erro;
172.23.72.124;2022-12-16 11:06:54.972152;Erro;Erro;
172.23.72.124;2022-12-16 11:07:23.656107;Erro;Erro;
172.23.72.124;2022-12-16 11:07:54.368129;Erro;Erro;
172.23.72.124;2022-12-16 11:08:25.081009;Erro;Erro;
172.23.72.124;2022-12-16 11:08:55.808127;Erro;Erro;
172.23.72.124;2022-12-16 11:09:24.480106;Erro;Erro;
172.23.72.124;2022-12-16 11:09:55.192192;Erro;Erro;
172.23.72.124;2022-12-16 11:10:25.916145;Erro;Erro;
172.23.72.124;2022-12-16 11:10:56.644208;Erro;Erro;
172.23.72.124;2022-12-16 11:11:25.308198;Erro;Erro;
172.23.72.124;2022-12-16 11:11:56.028116;Erro;Erro;
172.23.72.124;2022-12-16 11:12:26.764617;Erro;Erro;
172.23.72.124;2022-12-16 11:12:57.464145;Erro;Erro;
172.23.72.124;2022-12-16 11:13:28.196108;Erro;Erro;
172.23.72.124;2022-12-16 11:13:56.868162;Erro;Erro;
172.23.72.124;2022-12-16 11:14:27.576910;Erro;Erro;
172.23.72.124;2022-12-16 11:14:58.296111;Erro;Erro;
172.23.72.124;2022-12-16 11:15:29.028095;Erro;Erro;
172.23.72.124;2022-12-16 11:15:57.688115;Erro;Erro;
172.23.72.124;2022-12-16 11:16:28.408089;Erro;Erro;
172.23.72.124;2022-12-16 11:16:59.140206;Erro;Erro;
172.23.72.124;2022-12-16 11:17:29.864068;Erro;Erro;
172.23.72.124;2022-12-16 11:18:00.580113;Erro;Erro;
172.23.72.124;2022-12-16 11:18:29.252121;Erro;Erro;
172.23.72.124;2022-12-16 11:18:59.960301;Erro;Erro;
172.23.72.124;2022-12-16 11:19:30.696079;Erro;Erro;
172.23.72.124;2022-12-16 11:20:01.400180;Erro;Erro;
172.23.72.124;2022-12-16 11:20:30.084103;Erro;Erro;
172.23.72.124;2022-12-16 11:21:00.800139;Erro;Erro;
172.23.72.124;2022-12-16 11:21:31.512105;Erro;Erro;
172.23.72.124;2022-12-16 11:22:02.248093;Erro;Erro;
172.23.72.124;2022-12-16 11:22:32.956127;Erro;Erro;
172.23.72.124;2022-12-16 11:23:01.624192;Erro;Erro;
172.23.72.124;2022-12-16 11:23:32.360059;Erro;Erro;
172.23.72.124;2022-12-16 11:24:03.064099;Erro;Erro;
172.23.72.124;2022-12-16 11:24:33.800117;Erro;Erro;
172.23.72.124;2022-12-16 11:25:02.480144;Erro;Erro;
172.23.72.124;2022-12-16 11:25:33.176141;Erro;Erro;
172.23.72.124;2022-12-16 11:26:03.896159;Erro;Erro;
172.23.72.124;2022-12-16 11:26:34.628132;Erro;Erro;
172.23.72.124;2022-12-16 11:27:03.288114;Erro;Erro;
172.23.72.124;2022-12-16 11:27:34.024087;Erro;Erro;
172.23.72.124;2022-12-16 11:28:04.732127;Erro;Erro;
172.23.72.124;2022-12-16 11:28:35.448132;Erro;Erro;
172.23.72.124;2022-12-16 11:29:06.168111;Erro;Erro;
172.23.72.124;2022-12-16 11:29:34.860221;Erro;Erro;
172.23.72.124;2022-12-16 11:30:05.560136;Erro;Erro;
172.23.72.124;2022-12-16 11:30:36.280119;Erro;Erro;
172.23.72.124;2022-12-16 11:31:07.000170;Erro;Erro;
172.23.72.124;2022-12-16 11:31:35.676092;Erro;Erro;
172.23.72.124;2022-12-16 11:32:06.396125;Erro;Erro;
172.23.72.124;2022-12-16 11:32:37.112159;Erro;Erro;
172.23.72.124;2022-12-16 11:33:07.832242;Erro;Erro;
172.23.72.124;2022-12-16 11:33:38.564074;Erro;Erro;
172.23.72.124;2022-12-16 11:34:07.236082;Erro;Erro;
172.23.72.124;2022-12-16 11:34:37.960092;Erro;Erro;
172.23.72.124;2022-12-16 11:35:08.664118;Erro;Erro;
172.23.72.124;2022-12-16 11:35:39.384194;Erro;Erro;
172.23.72.124;2022-12-16 11:36:08.068106;Erro;Erro;
172.23.72.124;2022-12-16 11:36:38.776163;Erro;Erro;
172.23.72.124;2022-12-16 11:37:09.496218;Erro;Erro;
172.23.72.124;2022-12-16 11:37:40.216116;Erro;Erro;
172.23.72.124;2022-12-16 11:38:08.888205;Erro;Erro;
172.23.72.124;2022-12-16 11:38:39.608133;Erro;Erro;
172.23.72.124;2022-12-16 11:39:10.340099;Erro;Erro;
172.23.72.124;2022-12-16 11:39:41.056096;Erro;Erro;
172.23.72.124;2022-12-16 11:40:11.768166;Erro;Erro;
172.23.72.124;2022-12-16 11:40:40.440208;Erro;Erro;
172.23.72.124;2022-12-16 11:41:11.164128;Erro;Erro;
172.23.72.124;2022-12-16 11:41:41.880228;Erro;Erro;
172.23.72.124;2022-12-16 11:42:12.616117;Erro;Erro;
172.23.72.124;2022-12-16 11:42:41.272140;Erro;Erro;
172.23.72.124;2022-12-16 11:43:12.000173;Erro;Erro;
172.23.72.124;2022-12-16 11:43:42.712143;Erro;Erro;
172.23.72.124;2022-12-16 11:44:13.432147;Erro;Erro;
172.23.72.124;2022-12-16 11:44:44.152120;Erro;Erro;
172.23.72.124;2022-12-16 11:45:12.824136;Erro;Erro;
172.23.72.124;2022-12-16 11:45:43.544208;Erro;Erro;
172.23.72.124;2022-12-16 11:46:14.280140;Erro;Erro;
172.23.72.124;2022-12-16 11:46:44.992091;Erro;Erro;
172.23.72.124;2022-12-16 11:47:13.664093;Erro;Erro;
172.23.72.124;2022-12-16 11:47:44.376181;Erro;Erro;
172.23.72.124;2022-12-16 11:48:15.100128;Erro;Erro;
172.23.72.124;2022-12-16 11:48:45.839961;Erro;Erro;
172.23.72.124;2022-12-16 11:49:14.488156;Erro;Erro;
172.23.72.124;2022-12-16 11:49:45.212159;Erro;Erro;
172.23.72.124;2022-12-16 11:50:15.928216;Erro;Erro;
172.23.72.124;2022-12-16 11:50:46.664186;Erro;Erro;
172.23.72.124;2022-12-16 11:51:17.376102;Erro;Erro;
172.23.72.124;2022-12-16 11:51:46.040115;Erro;Erro;
172.23.72.124;2022-12-16 11:52:16.772069;Erro;Erro;
172.23.72.124;2022-12-16 11:52:47.480105;Erro;Erro;
172.23.72.124;2022-12-16 11:53:18.208084;Erro;Erro;
172.23.72.124;2022-12-16 11:53:46.872235;Erro;Erro;
172.23.72.124;2022-12-16 11:54:17.592113;Erro;Erro;
172.23.72.124;2022-12-16 11:54:48.312112;Erro;Erro;
172.23.72.124;2022-12-16 11:55:19.032179;Erro;Erro;
172.23.72.124;2022-12-16 11:55:49.753214;Erro;Erro;
172.23.72.124;2022-12-16 11:56:18.440163;Erro;Erro;
172.23.72.124;2022-12-16 11:56:49.148149;Erro;Erro;
172.23.72.124;2022-12-16 11:57:19.880068;Erro;Erro;
172.23.72.124;2022-12-16 11:57:50.600099;Erro;Erro;
172.23.72.124;2022-12-16 11:58:19.272068;Erro;Erro;
172.23.72.124;2022-12-16 11:58:49.984071;Erro;Erro;
172.23.72.124;2022-12-16 11:59:20.704187;Erro;Erro;
172.23.72.124;2022-12-16 11:59:51.416093;Erro;Erro;
172.23.72.124;2022-12-16 12:00:20.088112;Erro;Erro;
172.23.72.124;2022-12-16 12:00:50.816145;Erro;Erro;
172.23.72.124;2022-12-16 12:01:21.544076;Erro;Erro;
172.23.72.124;2022-12-16 12:01:52.264162;Erro;Erro;
172.23.72.124;2022-12-16 12:02:22.976193;Erro;Erro;
172.23.72.124;2022-12-16 12:02:51.656131;Erro;Erro;
172.23.72.124;2022-12-16 12:03:22.360107;Erro;Erro;
172.23.72.124;2022-12-16 12:03:53.096064;Erro;Erro;
172.23.72.124;2022-12-16 12:04:23.812151;Erro;Erro;
172.23.72.124;2022-12-16 12:04:52.472159;Erro;Erro;
172.23.72.124;2022-12-16 12:05:23.196199;Erro;Erro;
172.23.72.124;2022-12-16 12:05:53.912108;Erro;Erro;
172.23.72.124;2022-12-16 12:06:24.648076;Erro;Erro;
172.23.72.124;2022-12-16 12:06:55.353228;Erro;Erro;
172.23.72.124;2022-12-16 12:07:24.044114;Erro;Erro;
172.23.72.124;2022-12-16 12:07:54.744118;Erro;Erro;
172.23.72.124;2022-12-16 12:08:25.480103;Erro;Erro;
172.23.72.124;2022-12-16 12:08:56.184174;Erro;Erro;
172.23.72.124;2022-12-16 12:09:24.864149;Erro;Erro;
172.23.72.124;2022-12-16 12:09:55.588224;Erro;Erro;
172.23.72.124;2022-12-16 12:10:26.304150;Erro;Erro;
172.23.72.124;2022-12-16 12:10:57.028118;Erro;Erro;
172.23.72.124;2022-12-16 12:11:27.744134;Erro;Erro;
172.23.72.124;2022-12-16 12:11:56.408094;Erro;Erro;
172.23.72.124;2022-12-16 12:12:27.144071;Erro;Erro;
172.23.72.124;2022-12-16 12:12:57.856142;Erro;Erro;
172.23.72.124;2022-12-16 12:13:28.568093;Erro;Erro;
172.23.72.124;2022-12-16 12:13:57.256087;Erro;Erro;
172.23.72.124;2022-12-16 12:14:27.960096;Erro;Erro;
172.23.72.124;2022-12-16 12:14:58.684136;Erro;Erro;
172.23.72.124;2022-12-16 12:15:29.404149;Erro;Erro;
172.23.72.124;2022-12-16 12:16:00.120105;Erro;Erro;
172.23.72.124;2022-12-16 12:16:28.804076;Erro;Erro;
172.23.72.124;2022-12-16 12:16:59.512123;Erro;Erro;
172.23.72.124;2022-12-16 12:17:30.244098;Erro;Erro;
172.23.72.124;2022-12-16 12:18:00.968203;Erro;Erro;
172.23.72.124;2022-12-16 12:18:29.628137;Erro;Erro;
172.23.72.124;2022-12-16 12:19:00.344157;Erro;Erro;
172.23.72.124;2022-12-16 12:19:31.064196;Erro;Erro;
172.23.72.124;2022-12-16 12:20:01.800096;Erro;Erro;
172.23.72.124;2022-12-16 12:20:32.512131;Erro;Erro;
172.23.72.124;2023-10-23 10:29:53.493418;-20.476696346;-43.919649836
172.23.72.124;2023-10-23 10:30:24.624499;-20.476696615;-43.919649757
172.23.72.124;2023-10-23 10:31:34.753367;-20.476697084;-43.919649763
172.23.72.124;2023-10-23 10:32:10.653586;-20.476697205;-43.919649841
172.23.72.124;2023-10-23 10:32:45.039718;-20.476697246;-43.919649981
172.23.72.124;2023-10-23 10:33:19.088355;-20.476697410;-43.919649912
172.23.72.124;2023-10-23 10:33:52.800037;-20.476697741;-43.919649692
172.23.72.124;2023-10-23 10:34:27.213406;-20.476697983;-43.919649467
172.23.72.124;2023-10-23 10:35:00.673383;-20.476698247;-43.919649223
172.23.72.124;2023-10-23 10:35:35.145604;-20.476698705;-43.919648891
172.23.72.124;2023-10-23 10:36:11.053463;-20.476699223;-43.919648562
172.23.72.124;2023-10-23 10:36:44.617406;-20.476642175;-43.919518965
172.23.72.124;2023-10-23 10:37:18.314374;-20.477122139;-43.919484596
172.23.72.124;2023-10-23 10:37:51.577296;-20.476975066;-43.919624107
172.23.72.124;2023-10-23 10:38:26.550972;-20.476974913;-43.919625725
172.23.72.124;2023-10-23 10:38:59.880363;-20.476976843;-43.919623959
172.23.72.124;2023-10-23 10:39:33.441422;-20.476976143;-43.919624517
172.23.72.124;2023-10-23 10:40:10.149816;-20.476974421;-43.919626089
172.23.72.124;2023-10-23 10:40:43.856530;-20.476972956;-43.919627685
172.23.72.124;2023-10-23 10:41:17.433335;-20.476973824;-43.919626662
172.23.72.124;2023-10-23 10:41:51.513202;-20.476974415;-43.919625986
172.23.72.124;2023-10-23 10:42:25.411867;-20.476974050;-43.919626073
172.23.72.124;2023-10-23 10:42:58.989444;-20.476973819;-43.919626047
172.23.72.124;2023-10-23 10:43:33.389391;-20.476974906;-43.919624787
172.23.72.124;2023-10-23 10:44:09.023868;-20.476975624;-43.919624074
172.23.72.124;2023-10-23 10:44:43.717254;-20.476975833;-43.919623791
172.23.72.124;2023-10-23 10:45:17.719317;-20.476975914;-43.919623247
172.23.72.124;2023-10-23 10:45:51.654729;-20.476975990;-43.919622690
172.23.72.124;2023-10-23 10:46:24.497407;-20.476600418;-43.919049331
172.23.72.124;2023-10-23 10:47:00.141958;-20.476084008;-43.918120099
172.23.72.124;2023-10-23 10:47:33.109433;-20.475928788;-43.918150012
172.23.72.124;2023-10-23 10:48:09.297145;-20.476007009;-43.918196064
172.23.72.124;2023-10-23 10:48:43.769278;-20.476077634;-43.918245637
172.23.72.124;2023-10-23 10:49:17.364625;-20.475832486;-43.919542868
172.23.72.124;2023-10-23 10:49:51.686800;-20.474770869;-43.920606725
172.23.72.124;2023-10-23 10:50:25.180797;-20.474540673;-43.922851556
172.23.72.124;2023-10-23 10:50:59.440133;-20.472544277;-43.923793312
172.23.72.124;2023-10-23 10:51:33.761414;-20.470283844;-43.923558691
172.23.72.124;2023-10-23 10:52:09.193696;-20.468082425;-43.923489291
172.23.72.124;2023-10-23 10:52:43.891831;-20.466408686;-43.924278244
172.23.72.124;2023-10-23 10:53:18.007583;-20.465433657;-43.926103660
172.23.72.124;2023-10-23 10:53:52.109702;-20.463112483;-43.925555190
172.23.72.124;2023-10-23 10:54:26.235014;-20.461519556;-43.924291808
172.23.72.124;2023-10-23 10:55:00.149484;-20.461628687;-43.923584292
172.23.72.124;2023-10-23 10:57:45.596913;Erro;Erro;
172.23.72.124;2023-10-23 10:58:20.416872;Erro;Erro;
172.23.72.124;2023-10-23 10:58:55.228927;Erro;Erro;
172.23.72.124;2023-10-23 10:59:28.004853;Erro;Erro;
172.23.72.124;2023-10-23 11:00:02.828611;Erro;Erro;
172.23.72.124;2023-10-23 11:00:35.588596;Erro;Erro;
172.23.72.124;2023-10-23 11:01:08.360677;Erro;Erro;
172.23.72.124;2023-10-23 11:01:43.164913;Erro;Erro;
172.23.72.124;2023-10-23 11:02:20.040697;Erro;Erro;
172.23.72.124;2023-10-23 11:02:52.799198;Erro;Erro;
172.23.72.124;2023-10-23 11:03:25.564938;Erro;Erro;
172.23.72.124;2023-10-23 11:04:00.392640;Erro;Erro;
172.23.72.124;2023-10-23 11:04:35.200596;Erro;Erro;
172.23.72.124;2023-10-23 11:05:07.972590;Erro;Erro;
172.23.72.124;2023-10-23 11:05:42.780892;Erro;Erro;
172.23.72.124;2023-10-23 11:06:19.644930;Erro;Erro;
172.23.72.124;2023-10-23 11:06:54.460904;Erro;Erro;
172.23.72.124;2023-10-23 11:07:27.231144;Erro;Erro;
172.23.72.124;2023-10-23 11:08:02.044916;Erro;Erro;
172.23.72.124;2023-10-23 11:08:34.819290;Erro;Erro;
172.23.72.124;2023-10-23 11:09:09.640629;Erro;Erro;
172.23.72.124;2023-10-23 11:09:42.408646;Erro;Erro;
172.23.72.124;2023-10-23 11:10:19.260920;Erro;Erro;
172.23.72.124;2023-10-23 11:10:54.076903;Erro;Erro;
172.23.72.124;2023-10-23 11:11:26.856596;Erro;Erro;
172.23.72.124;2023-10-23 11:11:40.895151;-20.461628523;-43.923594658
172.23.72.124;2023-10-23 11:12:01.668690;Erro;Erro;
172.23.72.124;2023-10-23 11:12:05.731454;-20.461627184;-43.923589120
172.23.72.124;2023-10-23 11:12:18.290853;-20.461626638;-43.923587868
172.23.72.124;2023-10-23 11:12:36.480136;Erro;Erro;
172.23.72.124;2023-10-23 11:12:42.129674;-20.461284749;-43.924389904
172.23.72.124;2023-10-23 11:13:17.187135;-20.459341374;-43.924615936
172.23.72.124;2023-10-23 11:13:49.517355;-20.457069894;-43.923103473
172.23.72.124;2023-10-23 11:14:24.183820;-20.455401538;-43.922532831
172.23.72.124;2023-10-23 11:14:57.840369;-20.453166172;-43.922988520
172.23.72.124;2023-10-23 11:15:31.788435;-20.449662155;-43.924040231
172.23.72.124;2023-10-23 11:16:08.693380;-20.446125225;-43.923381027
172.23.72.124;2023-10-23 11:16:43.029564;-20.445040109;-43.921033524
172.23.72.124;2023-10-23 11:17:16.930592;-20.445815220;-43.919090944
172.23.72.124;2023-10-23 11:17:51.962943;-20.445846644;-43.919032597
172.23.72.124;2023-10-23 11:18:24.565238;-20.445847461;-43.919033556
172.23.72.124;2023-10-23 11:18:59.044519;-20.445846763;-43.919032741
172.23.72.124;2023-10-23 11:19:32.683766;-20.445845996;-43.919032804
172.23.72.124;2023-10-23 11:20:09.954664;-20.445845855;-43.919033041
172.23.72.124;2023-10-23 11:20:43.172023;-20.445845949;-43.919032998
172.23.72.124;2023-10-23 11:21:17.831374;-20.445846049;-43.919032939
172.23.72.124;2023-10-23 11:21:52.062249;-20.445626741;-43.919556472
172.23.72.124;2023-10-23 11:22:26.445353;-20.444910675;-43.921045391
172.23.72.124;2023-10-23 11:22:59.828422;-20.445041438;-43.922752798
172.23.72.124;2023-10-23 11:23:33.471523;-20.446300941;-43.923499818
172.23.72.124;2023-10-23 11:24:10.631373;-20.448460323;-43.923994093
172.23.72.124;2023-10-23 11:24:44.627840;-20.450868088;-43.924077967
172.23.72.124;2023-10-23 11:25:18.096119;-20.453019701;-43.923150615
172.23.72.124;2023-10-23 11:25:51.994370;-20.455304860;-43.922624007
172.23.72.124;2023-10-23 11:26:26.249440;-20.457099722;-43.923358809
172.23.72.124;2023-10-23 11:26:59.432459;-20.458484207;-43.924414863
172.23.72.124;2023-10-23 11:27:34.000636;-20.460664130;-43.924830376
172.23.72.124;2023-10-23 11:28:10.787493;-20.461515145;-43.927185671
172.23.72.124;2023-10-23 11:28:44.070505;-20.463146683;-43.928768510
