172.23.75.174;2023-10-23 12:26:59.088632;Erro;Erro;
172.23.75.174;2023-10-23 12:27:33.885170;Erro;Erro;
172.23.75.174;2023-10-23 12:28:06.704611;Erro;Erro;
172.23.75.174;2023-10-23 12:28:41.480628;Erro;Erro;
172.23.75.174;2023-10-23 12:29:16.324634;Erro;Erro;
172.23.75.174;2023-10-23 12:29:53.180591;Erro;Erro;
172.23.75.174;2023-10-23 12:30:25.964599;Erro;Erro;
172.23.75.174;2023-10-23 12:31:00.768612;Erro;Erro;
172.23.75.174;2023-10-23 12:31:35.564598;Erro;Erro;
172.23.75.174;2023-10-23 12:32:08.360650;Erro;Erro;
172.23.75.174;2023-10-23 12:32:43.164603;Erro;Erro;
172.23.75.174;2023-10-23 12:33:17.964836;Erro;Erro;
172.23.75.174;2023-10-23 12:33:54.832594;Erro;Erro;
172.23.75.174;2023-10-23 12:34:27.584838;Erro;Erro;
172.23.75.174;2023-10-23 12:35:02.404858;Erro;Erro;
172.23.75.174;2023-10-23 12:35:35.232633;Erro;Erro;
172.23.75.174;2023-10-23 12:36:10.012602;Erro;Erro;
172.23.75.174;2023-10-23 12:36:44.808650;Erro;Erro;
172.23.75.174;2023-10-23 12:37:19.648665;Erro;Erro;
172.23.75.174;2023-10-23 12:37:54.460622;Erro;Erro;
172.23.75.174;2023-10-23 12:38:29.248594;Erro;Erro;
172.23.75.174;2023-10-23 12:39:02.036602;Erro;Erro;
172.23.75.174;2023-10-23 12:39:36.880651;Erro;Erro;
172.23.75.174;2023-10-23 12:40:09.620589;Erro;Erro;
172.23.75.174;2023-10-23 12:40:44.436743;Erro;Erro;
172.23.75.174;2023-10-23 12:41:21.292741;Erro;Erro;
172.23.75.174;2023-10-23 12:41:54.088635;Erro;Erro;
172.23.75.174;2023-10-23 12:42:28.900645;Erro;Erro;
172.23.75.174;2023-10-23 12:43:03.680598;Erro;Erro;
172.23.75.174;2023-10-23 12:43:36.445685;Erro;Erro;
172.23.75.174;2023-10-23 12:44:11.276597;Erro;Erro;
172.23.75.174;2023-10-23 12:44:46.108642;Erro;Erro;
172.23.75.174;2023-10-23 12:45:22.948857;Erro;Erro;
172.23.75.174;2023-10-23 12:45:57.800533;Erro;Erro;
172.23.75.174;2023-10-23 12:46:32.588589;Erro;Erro;
172.23.75.174;2023-10-23 12:47:07.404584;Erro;Erro;
172.23.75.174;2023-10-23 12:47:40.164720;Erro;Erro;
172.23.75.174;2023-10-23 12:48:14.984629;Erro;Erro;
172.23.75.174;2023-10-23 12:48:53.908626;Erro;Erro;
172.23.75.174;2023-10-23 12:49:26.696636;Erro;Erro;
172.23.75.174;2023-10-23 12:50:01.496630;Erro;Erro;
172.23.75.174;2023-10-23 12:50:36.332639;Erro;Erro;
172.23.75.174;2023-10-23 12:51:11.116585;Erro;Erro;
172.23.75.174;2023-10-23 12:51:45.928774;Erro;Erro;
172.23.75.174;2023-10-23 12:52:22.804592;Erro;Erro;
172.23.75.174;2023-10-23 12:52:57.636613;Erro;Erro;
172.23.75.174;2023-10-23 12:53:32.452634;Erro;Erro;
172.23.75.174;2023-10-23 12:54:07.244587;Erro;Erro;
172.23.75.174;2023-10-23 12:54:40.036613;Erro;Erro;
172.23.75.174;2023-10-23 12:55:14.844697;Erro;Erro;
172.23.75.174;2023-10-23 12:55:53.736638;Erro;Erro;
172.23.75.174;2023-10-23 12:56:26.528622;Erro;Erro;
172.23.75.174;2023-10-23 12:57:01.340647;Erro;Erro;
172.23.75.174;2023-10-23 12:57:36.124618;Erro;Erro;
172.23.75.174;2023-10-23 12:58:08.928613;Erro;Erro;
172.23.75.174;2023-10-23 12:58:43.728748;Erro;Erro;
172.23.75.174;2023-10-23 12:59:20.592603;Erro;Erro;
172.23.75.174;2023-10-23 12:59:55.392864;Erro;Erro;
172.23.75.174;2023-10-23 13:00:30.208894;Erro;Erro;
172.23.75.174;2023-10-23 13:01:03.024620;Erro;Erro;
172.23.75.174;2023-10-23 13:01:37.808298;Erro;Erro;
172.23.75.174;2023-10-23 13:02:12.608886;Erro;Erro;
172.23.75.174;2023-10-23 13:02:47.448698;Erro;Erro;
172.23.75.174;2023-10-23 13:03:24.312658;Erro;Erro;
172.23.75.174;2023-10-23 13:03:59.108826;Erro;Erro;
172.23.75.174;2023-10-23 13:04:31.896598;Erro;Erro;
172.23.75.174;2023-10-23 13:05:06.696580;Erro;Erro;
172.23.75.174;2023-10-23 13:05:41.512622;Erro;Erro;
172.23.75.174;2023-10-23 13:06:16.340636;Erro;Erro;
172.23.75.174;2023-10-23 13:06:53.196591;Erro;Erro;
172.23.75.174;2023-10-23 13:07:28.012584;Erro;Erro;
172.23.75.174;2023-10-23 13:08:02.824622;Erro;Erro;
172.23.75.174;2023-10-23 13:08:37.648628;Erro;Erro;
172.23.75.174;2023-10-23 13:09:10.432600;Erro;Erro;
172.23.75.174;2023-10-23 13:09:45.224627;Erro;Erro;
172.23.75.174;2023-10-23 13:10:24.128909;Erro;Erro;
172.23.75.174;2023-10-23 13:10:58.940971;Erro;Erro;
172.23.75.174;2023-10-23 13:11:31.756632;Erro;Erro;
172.23.75.174;2023-10-23 13:12:06.568615;Erro;Erro;
172.23.75.174;2023-10-23 13:12:41.356598;Erro;Erro;
172.23.75.174;2023-10-23 13:13:16.164859;Erro;Erro;
172.23.75.174;2023-10-23 13:13:53.064633;Erro;Erro;
172.23.75.174;2023-10-23 13:14:27.880616;Erro;Erro;
172.23.75.174;2023-10-23 13:15:02.684610;Erro;Erro;
172.23.75.174;2023-10-23 13:15:37.488583;Erro;Erro;
172.23.75.174;2023-10-23 13:16:12.308611;Erro;Erro;
172.23.75.174;2023-10-23 13:16:47.112634;Erro;Erro;
172.23.75.174;2023-10-23 13:17:23.976642;Erro;Erro;
172.23.75.174;2023-10-23 13:17:58.796699;Erro;Erro;
172.23.75.174;2023-10-23 13:18:31.596631;Erro;Erro;
172.23.75.174;2023-10-23 13:19:06.384588;Erro;Erro;
172.23.75.174;2023-10-23 13:19:41.220647;Erro;Erro;
172.23.75.174;2023-10-23 13:20:16.040817;Erro;Erro;
172.23.75.174;2023-10-23 13:20:52.888593;Erro;Erro;
172.23.75.174;2023-10-23 13:21:27.716603;Erro;Erro;
172.23.75.174;2023-10-23 13:22:02.512673;Erro;Erro;
172.23.75.174;2023-10-23 13:22:37.324617;Erro;Erro;
172.23.75.174;2023-10-23 13:23:12.163353;Erro;Erro;
172.23.75.174;2023-10-23 13:23:46.945326;Erro;Erro;
172.23.75.174;2023-10-23 13:24:23.840626;Erro;Erro;
172.23.75.174;2023-10-23 13:24:58.621047;Erro;Erro;
172.23.75.174;2023-10-23 13:25:33.464628;Erro;Erro;
172.23.75.174;2023-10-23 13:26:06.264632;Erro;Erro;
172.23.75.174;2023-10-23 13:26:41.052604;Erro;Erro;
172.23.75.174;2023-10-23 13:27:15.856757;Erro;Erro;
172.23.75.174;2023-10-23 13:27:52.748635;Erro;Erro;
172.23.75.174;2023-10-23 13:28:27.544605;Erro;Erro;
172.23.75.174;2023-10-23 13:29:02.368608;Erro;Erro;
172.23.75.174;2023-10-23 13:29:37.176610;Erro;Erro;
172.23.75.174;2023-10-23 13:30:11.992602;Erro;Erro;
172.23.75.174;2023-10-23 13:30:46.816804;Erro;Erro;
172.23.75.174;2023-10-23 13:31:21.612591;Erro;Erro;
172.23.75.174;2023-10-23 13:31:56.468624;Erro;Erro;
172.23.75.174;2023-10-23 13:32:31.252593;Erro;Erro;
172.23.75.174;2023-10-23 13:33:06.080626;Erro;Erro;
172.23.75.174;2023-10-23 13:33:40.876606;Erro;Erro;
172.23.75.174;2023-10-23 13:34:15.688752;Erro;Erro;
172.23.75.174;2023-10-23 13:34:54.588962;Erro;Erro;
172.23.75.174;2023-10-23 13:35:27.424622;Erro;Erro;
172.23.75.174;2023-10-23 13:36:02.176869;Erro;Erro;
172.23.75.174;2023-10-23 13:36:37.032637;Erro;Erro;
172.23.75.174;2023-10-23 13:37:11.848664;Erro;Erro;
172.23.75.174;2023-10-23 13:37:48.684908;Erro;Erro;
172.23.75.174;2023-10-23 13:38:23.484920;Erro;Erro;
172.23.75.174;2023-10-23 13:38:58.300977;Erro;Erro;
172.23.75.174;2023-10-23 13:39:33.136585;Erro;Erro;
172.23.75.174;2023-10-23 13:40:05.904592;Erro;Erro;
172.23.75.174;2023-10-23 13:40:40.708586;Erro;Erro;
172.23.75.174;2023-10-23 13:41:17.580606;Erro;Erro;
172.23.75.174;2023-10-23 13:41:54.456609;Erro;Erro;
172.23.75.174;2023-10-23 13:42:29.264599;Erro;Erro;
172.23.75.174;2023-10-23 13:43:04.088629;Erro;Erro;
172.23.75.174;2023-10-23 13:43:36.912618;Erro;Erro;
172.23.75.174;2023-10-23 13:44:11.660585;Erro;Erro;
172.23.75.174;2023-10-23 13:44:48.538784;Erro;Erro;
172.23.75.174;2023-10-23 13:45:23.352597;Erro;Erro;
172.23.75.174;2023-10-23 13:45:58.152635;Erro;Erro;
172.23.75.174;2023-10-23 13:46:32.980592;Erro;Erro;
172.23.75.174;2023-10-23 13:47:07.784619;Erro;Erro;
172.23.75.174;2023-10-23 13:47:42.589206;Erro;Erro;
172.23.75.174;2023-10-23 13:48:17.420636;Erro;Erro;
172.23.75.174;2023-10-23 13:48:52.236600;Erro;Erro;
172.23.75.174;2023-10-23 13:49:27.080632;Erro;Erro;
172.23.75.174;2023-10-23 13:50:03.912550;Erro;Erro;
172.23.75.174;2023-10-23 13:50:38.728586;Erro;Erro;
172.23.75.174;2023-10-23 13:51:11.532611;Erro;Erro;
172.23.75.174;2023-10-23 13:51:48.354510;Erro;Erro;
172.23.75.174;2023-10-23 13:52:23.212625;Erro;Erro;
172.23.75.174;2023-10-23 13:52:58.040626;Erro;Erro;
172.23.75.174;2023-10-23 13:53:32.824595;Erro;Erro;
172.23.75.174;2023-10-23 13:54:07.620672;Erro;Erro;
172.23.75.174;2023-10-23 13:54:42.452601;Erro;Erro;
172.23.75.174;2023-10-23 13:55:19.297271;Erro;Erro;
172.23.75.174;2023-10-23 13:55:54.120611;Erro;Erro;
172.23.75.174;2023-10-23 13:56:28.940602;Erro;Erro;
172.23.75.174;2023-10-23 13:57:03.792695;Erro;Erro;
172.23.75.174;2023-10-23 13:57:38.572612;Erro;Erro;
172.23.75.174;2023-10-23 13:58:13.379413;Erro;Erro;
172.23.75.174;2023-10-23 13:58:50.248827;Erro;Erro;
172.23.75.174;2023-10-23 13:59:25.076626;Erro;Erro;
172.23.75.174;2023-10-23 13:59:59.880638;Erro;Erro;
172.23.75.174;2023-10-23 14:00:34.708592;Erro;Erro;
172.23.75.174;2023-10-23 14:01:09.512556;Erro;Erro;
172.23.75.174;2023-10-23 14:01:44.340480;Erro;Erro;
172.23.75.174;2023-10-23 14:02:23.241434;Erro;Erro;
172.23.75.174;2023-10-23 14:02:56.032605;Erro;Erro;
172.23.75.174;2023-10-23 14:03:30.868630;Erro;Erro;
172.23.75.174;2023-10-23 14:04:05.656586;Erro;Erro;
172.23.75.174;2023-10-23 14:04:40.524615;Erro;Erro;
172.23.75.174;2023-10-23 14:05:15.284607;Erro;Erro;
172.23.75.174;2023-10-23 14:05:54.188591;Erro;Erro;
172.23.75.174;2023-10-23 14:06:29.008603;Erro;Erro;
172.23.75.174;2023-10-23 14:07:03.812848;Erro;Erro;
172.23.75.174;2023-10-24 11:33:06.712940;Erro;Erro;
172.23.75.174;2023-10-24 11:33:43.607913;Erro;Erro;
172.23.75.174;2023-10-24 11:34:18.395888;Erro;Erro;
172.23.75.174;2023-10-24 11:34:51.171897;Erro;Erro;
172.23.75.174;2023-10-24 11:35:25.983837;Erro;Erro;
172.23.75.174;2023-10-24 11:35:58.759910;Erro;Erro;
172.23.75.174;2023-10-24 11:36:33.587912;Erro;Erro;
172.23.75.174;2023-10-24 11:37:08.375893;Erro;Erro;
172.23.75.174;2023-10-24 11:37:43.203887;Erro;Erro;
172.23.75.174;2023-10-24 11:38:15.995937;Erro;Erro;
172.23.75.174;2023-10-24 11:38:50.787892;Erro;Erro;
172.23.75.174;2023-10-24 11:39:23.571898;Erro;Erro;
172.23.75.174;2023-10-24 11:39:58.387913;Erro;Erro;
172.23.75.174;2023-10-24 11:40:31.139866;Erro;Erro;
172.23.75.174;2023-10-24 11:41:05.951923;Erro;Erro;
172.23.75.174;2023-10-24 11:41:42.819865;Erro;Erro;
172.23.75.174;2023-10-24 11:42:15.607922;Erro;Erro;
172.23.75.174;2023-10-24 11:42:50.415885;Erro;Erro;
172.23.75.174;2023-10-24 11:43:23.167888;Erro;Erro;
172.23.75.174;2023-10-24 11:43:57.995894;Erro;Erro;
172.23.75.174;2023-10-24 11:44:30.771916;Erro;Erro;
172.23.75.174;2023-10-24 11:45:05.574804;Erro;Erro;
172.23.75.174;2023-10-24 11:45:42.463911;Erro;Erro;
172.23.75.174;2023-10-24 11:46:17.239871;Erro;Erro;
172.23.75.174;2023-10-24 11:46:50.023880;Erro;Erro;
172.23.75.174;2023-10-24 11:47:24.815963;Erro;Erro;
172.23.75.174;2023-10-24 11:47:57.615896;Erro;Erro;
172.23.75.174;2023-10-24 11:48:32.423901;Erro;Erro;
172.23.75.174;2023-10-24 11:49:07.220175;Erro;Erro;
172.23.75.174;2023-10-24 11:49:44.083894;Erro;Erro;
172.23.75.174;2023-10-24 11:50:16.891919;Erro;Erro;
172.23.75.174;2023-10-24 11:50:49.663903;Erro;Erro;
172.23.75.174;2023-10-24 11:51:24.451889;Erro;Erro;
172.23.75.174;2023-10-24 11:51:57.259889;Erro;Erro;
172.23.75.174;2023-10-24 11:52:32.031891;Erro;Erro;
172.23.75.174;2023-10-24 11:53:04.811870;Erro;Erro;
172.23.75.174;2023-10-24 11:53:43.699891;Erro;Erro;
172.23.75.174;2023-10-24 11:54:16.463940;Erro;Erro;
172.23.75.174;2023-10-24 11:54:49.255890;Erro;Erro;
172.23.75.174;2023-10-24 11:55:22.019870;Erro;Erro;
172.23.75.174;2023-10-24 11:55:56.867936;Erro;Erro;
172.23.75.174;2023-10-24 11:56:31.663955;Erro;Erro;
172.23.75.174;2023-10-24 11:57:04.463901;Erro;Erro;
172.23.75.174;2023-10-24 11:57:43.315895;Erro;Erro;
172.23.75.174;2023-10-24 11:58:16.079945;Erro;Erro;
172.23.75.174;2023-10-24 11:58:48.903936;Erro;Erro;
172.23.75.174;2023-10-24 11:59:23.679893;Erro;Erro;
172.23.75.174;2023-10-24 11:59:56.435888;Erro;Erro;
172.23.75.174;2023-10-24 12:00:31.263887;Erro;Erro;
172.23.75.174;2023-10-24 12:01:04.063897;Erro;Erro;
172.23.75.174;2023-10-24 12:01:42.963919;Erro;Erro;
