172.23.72.114;2022-12-15 10:19:29.316846;-20.458076276;-43.931557883
172.23.72.114;2022-12-16 10:33:07.460134;Erro;Erro;
172.23.72.114;2022-12-16 10:33:38.192200;Erro;Erro;
172.23.72.114;2022-12-16 10:34:06.840162;Erro;Erro;
172.23.72.114;2022-12-16 10:34:37.572119;Erro;Erro;
172.23.72.114;2022-12-16 10:35:08.296076;Erro;Erro;
172.23.72.114;2022-12-16 10:35:39.008141;Erro;Erro;
172.23.72.114;2022-12-16 10:36:07.672160;Erro;Erro;
172.23.72.114;2022-12-16 10:36:38.400308;Erro;Erro;
172.23.72.114;2022-12-16 10:37:09.120096;Erro;Erro;
172.23.72.114;2022-12-16 10:37:39.832102;Erro;Erro;
172.23.72.114;2022-12-16 10:38:10.552163;Erro;Erro;
172.23.72.114;2022-12-16 10:38:39.224208;Erro;Erro;
172.23.72.114;2022-12-16 10:39:09.944124;Erro;Erro;
172.23.72.114;2022-12-16 10:39:40.664164;Erro;Erro;
172.23.72.114;2022-12-16 10:40:11.400093;Erro;Erro;
172.23.72.114;2022-12-16 10:40:40.072070;Erro;Erro;
172.23.72.114;2022-12-16 10:41:10.784098;Erro;Erro;
172.23.72.114;2022-12-16 10:41:41.496111;Erro;Erro;
172.23.72.114;2022-12-16 10:42:12.216184;Erro;Erro;
172.23.72.114;2022-12-16 10:42:40.892175;Erro;Erro;
172.23.72.114;2022-12-16 10:43:11.624119;Erro;Erro;
172.23.72.114;2022-12-16 10:43:42.328154;Erro;Erro;
172.23.72.114;2022-12-16 10:44:13.060098;Erro;Erro;
172.23.72.114;2022-12-16 10:44:43.780083;Erro;Erro;
172.23.72.114;2022-12-16 10:45:12.448179;Erro;Erro;
172.23.72.114;2022-12-16 10:45:43.164221;Erro;Erro;
172.23.72.114;2022-12-16 10:46:13.880186;Erro;Erro;
172.23.72.114;2022-12-16 10:46:44.608454;Erro;Erro;
172.23.72.114;2022-12-16 10:47:13.276146;Erro;Erro;
172.23.72.114;2022-12-16 10:47:43.992124;Erro;Erro;
172.23.72.114;2022-12-16 10:48:14.712143;Erro;Erro;
172.23.72.114;2022-12-16 10:48:45.432219;Erro;Erro;
172.23.72.114;2022-12-16 10:49:14.104156;Erro;Erro;
172.23.72.114;2022-12-16 10:49:44.848200;Erro;Erro;
172.23.72.114;2022-12-16 10:50:15.552140;Erro;Erro;
172.23.72.114;2022-12-16 10:50:46.268190;Erro;Erro;
172.23.72.114;2022-12-16 10:51:16.992129;Erro;Erro;
172.23.72.114;2022-12-16 10:51:45.668103;Erro;Erro;
172.23.72.114;2022-12-16 10:52:16.376173;Erro;Erro;
172.23.72.114;2022-12-16 10:52:47.104117;Erro;Erro;
172.23.72.114;2022-12-16 10:53:17.816676;Erro;Erro;
172.23.72.114;2022-12-16 10:53:46.492207;Erro;Erro;
172.23.72.114;2022-12-16 10:54:17.232144;Erro;Erro;
172.23.72.114;2022-12-16 10:54:47.940197;Erro;Erro;
172.23.72.114;2022-12-16 10:55:18.648197;Erro;Erro;
172.23.72.114;2022-12-16 10:55:49.380206;Erro;Erro;
172.23.72.114;2022-12-16 10:56:18.044156;Erro;Erro;
172.23.72.114;2022-12-16 10:56:48.760095;Erro;Erro;
172.23.72.114;2022-12-16 10:57:19.496107;Erro;Erro;
172.23.72.114;2022-12-16 10:57:50.200172;Erro;Erro;
172.23.72.114;2022-12-16 10:58:18.872133;Erro;Erro;
172.23.72.114;2022-12-16 10:58:49.608076;Erro;Erro;
172.23.72.114;2022-12-16 10:59:20.336116;Erro;Erro;
172.23.72.114;2022-12-16 10:59:51.040072;Erro;Erro;
172.23.72.114;2022-12-16 11:00:19.708080;Erro;Erro;
172.23.72.114;2022-12-16 11:00:50.440077;Erro;Erro;
172.23.72.114;2022-12-16 11:01:21.144117;Erro;Erro;
172.23.72.114;2022-12-16 11:01:51.880229;Erro;Erro;
172.23.72.114;2022-12-16 11:02:22.584209;Erro;Erro;
172.23.72.114;2022-12-16 11:02:51.272210;Erro;Erro;
172.23.72.114;2022-12-16 11:03:21.988131;Erro;Erro;
172.23.72.114;2022-12-16 11:03:52.696198;Erro;Erro;
172.23.72.114;2022-12-16 11:04:23.424090;Erro;Erro;
172.23.72.114;2022-12-16 11:04:52.088119;Erro;Erro;
172.23.72.114;2022-12-16 11:05:22.808141;Erro;Erro;
172.23.72.114;2022-12-16 11:05:53.528139;Erro;Erro;
172.23.72.114;2022-12-16 11:06:24.264085;Erro;Erro;
172.23.72.114;2022-12-16 11:06:54.980102;Erro;Erro;
172.23.72.114;2022-12-16 11:07:23.664213;Erro;Erro;
172.23.72.114;2022-12-16 11:07:54.372063;Erro;Erro;
172.23.72.114;2022-12-16 11:08:25.080910;Erro;Erro;
172.23.72.114;2022-12-16 11:08:55.808086;Erro;Erro;
172.23.72.114;2022-12-16 11:09:24.472124;Erro;Erro;
172.23.72.114;2022-12-16 11:09:55.204065;Erro;Erro;
172.23.72.114;2022-12-16 11:10:25.912445;Erro;Erro;
172.23.72.114;2022-12-16 11:10:56.632160;Erro;Erro;
172.23.72.114;2022-12-16 11:11:25.304109;Erro;Erro;
172.23.72.114;2022-12-16 11:11:56.024167;Erro;Erro;
172.23.72.114;2022-12-16 11:12:26.756143;Erro;Erro;
172.23.72.114;2022-12-16 11:12:57.464221;Erro;Erro;
172.23.72.114;2022-12-16 11:13:28.200118;Erro;Erro;
172.23.72.114;2022-12-16 11:13:56.868100;Erro;Erro;
172.23.72.114;2022-12-16 11:14:27.576209;Erro;Erro;
172.23.72.114;2022-12-16 11:14:58.308084;Erro;Erro;
172.23.72.114;2022-12-16 11:15:29.024220;Erro;Erro;
172.23.72.114;2022-12-16 11:15:57.696096;Erro;Erro;
172.23.72.114;2022-12-16 11:16:28.423149;Erro;Erro;
172.23.72.114;2022-12-16 11:16:59.136142;Erro;Erro;
172.23.72.114;2022-12-16 11:17:29.848168;Erro;Erro;
172.23.72.114;2022-12-16 11:18:00.580084;Erro;Erro;
172.23.72.114;2022-12-16 11:18:29.256073;Erro;Erro;
172.23.72.114;2022-12-16 11:18:59.960124;Erro;Erro;
172.23.72.114;2022-12-16 11:19:30.680144;Erro;Erro;
172.23.72.114;2022-12-16 11:20:01.400180;Erro;Erro;
172.23.72.114;2022-12-16 11:20:30.072111;Erro;Erro;
172.23.72.114;2022-12-16 11:21:00.792195;Erro;Erro;
172.23.72.114;2022-12-16 11:21:31.530836;Erro;Erro;
172.23.72.114;2022-12-16 11:22:02.232218;Erro;Erro;
172.23.72.114;2022-12-16 11:22:30.904128;Erro;Erro;
172.23.72.114;2022-12-16 11:23:01.636202;Erro;Erro;
172.23.72.114;2022-12-16 11:23:32.360092;Erro;Erro;
172.23.72.114;2022-12-16 11:24:03.072097;Erro;Erro;
172.23.72.114;2022-12-16 11:24:33.792085;Erro;Erro;
172.23.72.114;2022-12-16 11:25:02.460152;Erro;Erro;
172.23.72.114;2022-12-16 11:25:33.180143;Erro;Erro;
172.23.72.114;2022-12-16 11:26:03.904135;Erro;Erro;
172.23.72.114;2022-12-16 11:26:34.616153;Erro;Erro;
172.23.72.114;2022-12-16 11:27:05.340177;Erro;Erro;
172.23.72.114;2022-12-16 11:27:34.008107;Erro;Erro;
172.23.72.114;2022-12-16 11:28:04.736156;Erro;Erro;
172.23.72.114;2022-12-16 11:28:35.452142;Erro;Erro;
172.23.72.114;2022-12-16 11:29:06.180092;Erro;Erro;
172.23.72.114;2022-12-16 11:29:34.840198;Erro;Erro;
172.23.72.114;2022-12-16 11:30:05.560131;Erro;Erro;
172.23.72.114;2022-12-16 11:30:36.292111;Erro;Erro;
172.23.72.114;2022-12-16 11:31:07.000128;Erro;Erro;
172.23.72.114;2022-12-16 11:31:35.672104;Erro;Erro;
172.23.72.114;2022-12-16 11:32:06.392196;Erro;Erro;
172.23.72.114;2022-12-16 11:32:37.112108;Erro;Erro;
172.23.72.114;2022-12-16 11:33:07.848169;Erro;Erro;
172.23.72.114;2022-12-16 11:33:38.564074;Erro;Erro;
172.23.72.114;2022-12-16 11:34:07.224113;Erro;Erro;
172.23.72.114;2022-12-16 11:34:37.956125;Erro;Erro;
172.23.72.114;2022-12-16 11:35:08.664162;Erro;Erro;
172.23.72.114;2022-12-16 11:35:39.388178;Erro;Erro;
172.23.72.114;2022-12-16 11:36:08.072096;Erro;Erro;
172.23.72.114;2022-12-16 11:36:38.776122;Erro;Erro;
172.23.72.114;2022-12-16 11:37:09.504182;Erro;Erro;
172.23.72.114;2022-12-16 11:37:40.216116;Erro;Erro;
172.23.72.114;2022-12-16 11:38:10.936151;Erro;Erro;
172.23.72.114;2022-12-16 11:38:39.608102;Erro;Erro;
172.23.72.114;2022-12-16 11:39:10.332160;Erro;Erro;
172.23.72.114;2022-12-16 11:39:41.048146;Erro;Erro;
172.23.72.114;2022-12-16 11:40:09.724161;Erro;Erro;
172.23.72.114;2022-12-16 11:40:40.452077;Erro;Erro;
172.23.72.114;2022-12-16 11:41:11.160174;Erro;Erro;
172.23.72.114;2022-12-16 11:41:41.880240;Erro;Erro;
172.23.72.114;2022-12-16 11:42:12.608146;Erro;Erro;
172.23.72.114;2022-12-16 11:42:41.272208;Erro;Erro;
172.23.72.114;2022-12-16 11:43:11.996149;Erro;Erro;
172.23.72.114;2022-12-16 11:43:42.720160;Erro;Erro;
172.23.72.114;2022-12-16 11:44:13.432218;Erro;Erro;
172.23.72.114;2022-12-16 11:44:44.164157;Erro;Erro;
172.23.72.114;2022-12-16 11:45:12.840087;Erro;Erro;
172.23.72.114;2022-12-16 11:45:43.544161;Erro;Erro;
172.23.72.114;2022-12-16 11:46:14.264174;Erro;Erro;
172.23.72.114;2022-12-16 11:46:44.984086;Erro;Erro;
172.23.72.114;2022-12-16 11:47:13.668080;Erro;Erro;
172.23.72.114;2022-12-16 11:47:44.380276;Erro;Erro;
172.23.72.114;2022-12-16 11:48:15.096166;Erro;Erro;
172.23.72.114;2022-12-16 11:48:45.816168;Erro;Erro;
172.23.72.114;2022-12-16 11:49:14.488107;Erro;Erro;
172.23.72.114;2022-12-16 11:49:45.232098;Erro;Erro;
172.23.72.114;2022-12-16 11:50:15.928166;Erro;Erro;
172.23.72.114;2022-12-16 11:50:46.660105;Erro;Erro;
172.23.72.114;2022-12-16 11:51:17.380065;Erro;Erro;
172.23.72.114;2022-12-16 11:51:46.044160;Erro;Erro;
172.23.72.114;2022-12-16 11:52:16.760100;Erro;Erro;
172.23.72.114;2022-12-16 11:52:47.496082;Erro;Erro;
172.23.72.114;2022-12-16 11:53:18.200149;Erro;Erro;
172.23.72.114;2022-12-16 11:53:46.889982;Erro;Erro;
172.23.72.114;2022-12-16 11:54:17.592159;Erro;Erro;
172.23.72.114;2022-12-16 11:54:48.312169;Erro;Erro;
172.23.72.114;2022-12-16 11:55:19.036141;Erro;Erro;
172.23.72.114;2022-12-16 11:55:49.752995;Erro;Erro;
172.23.72.114;2022-12-16 11:56:18.436082;Erro;Erro;
172.23.72.114;2022-12-16 11:56:49.156186;Erro;Erro;
172.23.72.114;2022-12-16 11:57:19.864179;Erro;Erro;
172.23.72.114;2022-12-16 11:57:50.584161;Erro;Erro;
172.23.72.114;2022-12-16 11:58:19.268085;Erro;Erro;
172.23.72.114;2022-12-16 11:58:49.992086;Erro;Erro;
172.23.72.114;2022-12-16 11:59:20.708105;Erro;Erro;
172.23.72.114;2022-12-16 11:59:51.428116;Erro;Erro;
172.23.72.114;2022-12-16 12:00:20.088109;Erro;Erro;
172.23.72.114;2022-12-16 12:00:50.812181;Erro;Erro;
172.23.72.114;2022-12-16 12:01:21.540065;Erro;Erro;
172.23.72.114;2022-12-16 12:01:52.264117;Erro;Erro;
172.23.72.114;2022-12-16 12:02:22.980209;Erro;Erro;
172.23.72.114;2022-12-16 12:02:51.640133;Erro;Erro;
172.23.72.114;2022-12-16 12:03:22.376099;Erro;Erro;
172.23.72.114;2022-12-16 12:03:53.096095;Erro;Erro;
172.23.72.114;2022-12-16 12:04:23.820253;Erro;Erro;
172.23.72.114;2022-12-16 12:04:52.491020;Erro;Erro;
172.23.72.114;2022-12-16 12:05:23.192144;Erro;Erro;
172.23.72.114;2022-12-16 12:05:53.912107;Erro;Erro;
172.23.72.114;2022-12-16 12:06:24.632112;Erro;Erro;
172.23.72.114;2022-12-16 12:06:53.304245;Erro;Erro;
172.23.72.114;2022-12-16 12:07:24.032206;Erro;Erro;
172.23.72.114;2022-12-16 12:07:54.744171;Erro;Erro;
172.23.72.114;2022-12-16 12:08:25.468158;Erro;Erro;
172.23.72.114;2022-12-16 12:08:56.184131;Erro;Erro;
172.23.72.114;2022-12-16 12:09:24.856097;Erro;Erro;
172.23.72.114;2022-12-16 12:09:55.592098;Erro;Erro;
172.23.72.114;2022-12-16 12:10:26.308087;Erro;Erro;
172.23.72.114;2022-12-16 12:10:57.016123;Erro;Erro;
172.23.72.114;2022-12-16 12:11:25.688131;Erro;Erro;
172.23.72.114;2022-12-16 12:11:56.412149;Erro;Erro;
172.23.72.114;2022-12-16 12:12:27.128117;Erro;Erro;
172.23.72.114;2022-12-16 12:12:57.864086;Erro;Erro;
172.23.72.114;2022-12-16 12:13:28.576118;Erro;Erro;
172.23.72.114;2022-12-16 12:13:57.244213;Erro;Erro;
172.23.72.114;2022-12-16 12:14:27.968108;Erro;Erro;
172.23.72.114;2022-12-16 12:14:58.692122;Erro;Erro;
172.23.72.114;2022-12-16 12:15:29.417079;Erro;Erro;
172.23.72.114;2022-12-16 12:16:00.138629;Erro;Erro;
172.23.72.114;2022-12-16 12:16:28.808208;Erro;Erro;
172.23.72.114;2022-12-16 12:16:59.528302;Erro;Erro;
172.23.72.114;2022-12-16 12:17:30.240118;Erro;Erro;
172.23.72.114;2022-12-16 12:18:00.952111;Erro;Erro;
172.23.72.114;2022-12-16 12:18:29.636115;Erro;Erro;
172.23.72.114;2022-12-16 12:19:00.344102;Erro;Erro;
172.23.72.114;2022-12-16 12:19:31.080072;Erro;Erro;
172.23.72.114;2022-12-16 12:20:01.788162;Erro;Erro;
172.23.72.114;2022-12-16 12:20:30.456164;Erro;Erro;
172.23.72.114;2023-10-23 10:29:53.389571;-20.476569232;-43.922838782
172.23.72.114;2023-10-23 10:30:24.566244;-20.476569295;-43.922838715
172.23.72.114;2023-10-23 10:33:45.856889;Erro;Erro;
172.23.72.114;2023-10-23 10:34:20.668913;Erro;Erro;
172.23.72.114;2023-10-23 10:34:55.488870;Erro;Erro;
172.23.72.114;2023-10-23 10:35:30.300931;Erro;Erro;
172.23.72.114;2023-10-23 10:36:03.068898;Erro;Erro;
172.23.72.114;2023-10-23 10:36:37.888669;Erro;Erro;
172.23.72.114;2023-10-23 10:37:10.652762;Erro;Erro;
172.23.72.114;2023-10-23 10:37:45.475645;Erro;Erro;
172.23.72.114;2023-10-23 10:38:20.296671;Erro;Erro;
172.23.72.114;2023-10-23 10:38:55.100905;Erro;Erro;
172.23.72.114;2023-10-23 10:39:27.868952;Erro;Erro;
172.23.72.114;2023-10-23 10:40:00.636909;Erro;Erro;
172.23.72.114;2023-10-23 10:40:35.456574;Erro;Erro;
172.23.72.114;2023-10-23 10:41:08.220800;Erro;Erro;
172.23.72.114;2023-10-23 10:41:43.044892;Erro;Erro;
172.23.72.114;2023-10-23 10:42:19.904869;Erro;Erro;
172.23.72.114;2023-10-23 10:42:52.668938;Erro;Erro;
172.23.72.114;2023-10-23 10:43:27.484896;Erro;Erro;
172.23.72.114;2023-10-23 10:44:02.304896;Erro;Erro;
172.23.72.114;2023-10-23 10:44:35.080725;Erro;Erro;
172.23.72.114;2023-10-23 10:45:09.892583;Erro;Erro;
172.23.72.114;2023-10-23 10:45:42.660898;Erro;Erro;
172.23.72.114;2023-10-23 10:46:17.468916;Erro;Erro;
172.23.72.114;2023-10-23 10:46:52.284917;Erro;Erro;
172.23.72.114;2023-10-23 10:47:27.112731;Erro;Erro;
172.23.72.114;2023-10-23 10:47:59.868889;Erro;Erro;
172.23.72.114;2023-10-23 10:48:36.732674;Erro;Erro;
172.23.72.114;2023-10-23 10:49:09.508660;Erro;Erro;
172.23.72.114;2023-10-23 10:49:44.316903;Erro;Erro;
172.23.72.114;2023-10-23 10:50:19.132922;Erro;Erro;
172.23.72.114;2023-10-23 10:50:53.948957;Erro;Erro;
172.23.72.114;2023-10-23 10:51:26.716889;Erro;Erro;
172.23.72.114;2023-10-23 10:52:01.544636;Erro;Erro;
172.23.72.114;2023-10-23 10:52:34.308574;Erro;Erro;
172.23.72.114;2023-10-23 10:53:07.068986;Erro;Erro;
172.23.72.114;2023-10-23 10:53:43.932891;Erro;Erro;
172.23.72.114;2023-10-23 10:54:18.756895;Erro;Erro;
172.23.72.114;2023-10-23 10:54:53.564894;Erro;Erro;
172.23.72.114;2023-10-23 10:55:28.380904;Erro;Erro;
172.23.72.114;2023-10-23 10:56:01.164602;Erro;Erro;
172.23.72.114;2023-10-23 10:56:35.964851;Erro;Erro;
172.23.72.114;2023-10-23 10:57:10.780650;Erro;Erro;
172.23.72.114;2023-10-23 10:57:43.549765;Erro;Erro;
172.23.72.114;2023-10-23 10:58:20.412903;Erro;Erro;
172.23.72.114;2023-10-23 10:58:53.180913;Erro;Erro;
172.23.72.114;2023-10-23 10:59:27.996920;Erro;Erro;
172.23.72.114;2023-10-23 11:00:02.812918;Erro;Erro;
172.23.72.114;2023-10-23 11:00:35.584580;Erro;Erro;
172.23.72.114;2023-10-23 11:01:10.400917;Erro;Erro;
172.23.72.114;2023-10-23 11:01:43.169320;Erro;Erro;
172.23.72.114;2023-10-23 11:02:17.996634;Erro;Erro;
172.23.72.114;2023-10-23 11:02:52.796957;Erro;Erro;
172.23.72.114;2023-10-23 11:03:25.576643;Erro;Erro;
172.23.72.114;2023-10-23 11:04:00.380906;Erro;Erro;
172.23.72.114;2023-10-23 11:04:35.196663;Erro;Erro;
172.23.72.114;2023-10-23 11:05:07.968738;Erro;Erro;
172.23.72.114;2023-10-23 11:05:40.748663;Erro;Erro;
172.23.72.114;2023-10-23 11:06:17.596897;Erro;Erro;
172.23.72.114;2023-10-23 11:06:54.460903;Erro;Erro;
172.23.72.114;2023-10-23 11:07:27.252644;Erro;Erro;
172.23.72.114;2023-10-23 11:08:02.056632;Erro;Erro;
172.23.72.114;2023-10-23 11:08:34.828586;Erro;Erro;
172.23.72.114;2023-10-23 11:09:09.628635;Erro;Erro;
172.23.72.114;2023-10-23 11:09:42.396912;Erro;Erro;
172.23.72.114;2023-10-23 11:10:19.260920;Erro;Erro;
172.23.72.114;2023-10-23 11:10:52.028919;Erro;Erro;
172.23.72.114;2023-10-23 11:11:26.844894;Erro;Erro;
172.23.72.114;2023-10-23 11:12:01.664898;Erro;Erro;
172.23.72.114;2023-10-23 11:12:36.476641;Erro;Erro;
172.23.72.114;2023-10-23 11:13:09.260721;Erro;Erro;
172.23.72.114;2023-10-23 11:13:42.020975;Erro;Erro;
172.23.72.114;2023-10-23 11:14:18.876903;Erro;Erro;
172.23.72.114;2023-10-23 11:14:51.644958;Erro;Erro;
172.23.72.114;2023-10-23 11:15:26.472609;Erro;Erro;
172.23.72.114;2023-10-23 11:16:01.276921;Erro;Erro;
172.23.72.114;2023-10-23 11:16:34.052575;Erro;Erro;
172.23.72.114;2023-10-23 11:17:08.860750;Erro;Erro;
172.23.72.114;2023-10-23 11:17:41.632908;Erro;Erro;
172.23.72.114;2023-10-23 11:18:18.493200;Erro;Erro;
172.23.72.114;2023-10-23 11:18:53.308906;Erro;Erro;
172.23.72.114;2023-10-23 11:19:26.091427;Erro;Erro;
172.23.72.114;2023-10-23 11:20:00.900852;Erro;Erro;
172.23.72.114;2023-10-23 11:20:35.708664;Erro;Erro;
172.23.72.114;2023-10-23 11:21:08.477363;Erro;Erro;
172.23.72.114;2023-10-23 11:21:43.292897;Erro;Erro;
172.23.72.114;2023-10-23 11:22:20.160897;Erro;Erro;
172.23.72.114;2023-10-23 11:22:52.948632;Erro;Erro;
172.23.72.114;2023-10-23 11:23:27.752643;Erro;Erro;
172.23.72.114;2023-10-23 11:24:00.512916;Erro;Erro;
172.23.72.114;2023-10-23 11:24:35.324653;Erro;Erro;
172.23.72.114;2023-10-23 11:25:10.140998;Erro;Erro;
172.23.72.114;2023-10-23 11:25:42.909197;Erro;Erro;
172.23.72.114;2023-10-23 11:26:19.780893;Erro;Erro;
172.23.72.114;2023-10-23 11:26:54.592905;Erro;Erro;
172.23.72.114;2023-10-23 11:27:27.356769;Erro;Erro;
172.23.72.114;2023-10-23 11:28:02.176903;Erro;Erro;
172.23.72.114;2023-10-23 11:28:34.940616;Erro;Erro;
172.23.72.114;2023-10-23 11:29:09.756932;Erro;Erro;
172.23.72.114;2023-10-23 11:29:42.529024;Erro;Erro;
172.23.72.114;2023-10-23 11:30:21.444860;Erro;Erro;
172.23.72.114;2023-10-23 11:30:54.208947;Erro;Erro;
172.23.72.114;2023-10-23 11:31:29.032669;Erro;Erro;
172.23.72.114;2023-10-23 11:32:01.792929;Erro;Erro;
172.23.72.114;2023-10-23 11:32:36.616617;Erro;Erro;
172.23.72.114;2023-10-23 11:33:09.372921;Erro;Erro;
172.23.72.114;2023-10-23 11:33:44.189020;Erro;Erro;
172.23.72.114;2023-10-23 11:34:21.052918;Erro;Erro;
172.23.72.114;2023-10-23 11:34:53.844634;Erro;Erro;
172.23.72.114;2023-10-23 11:35:28.636914;Erro;Erro;
172.23.72.114;2023-10-23 11:36:01.416721;Erro;Erro;
172.23.72.114;2023-10-23 11:36:36.221328;Erro;Erro;
172.23.72.114;2023-10-23 11:37:08.996556;Erro;Erro;
