172.23.75.104;2023-10-23 10:32:09.656612;Erro;Erro;
172.23.75.104;2023-10-23 10:32:38.316607;Erro;Erro;
172.23.75.104;2023-10-23 10:33:47.924597;Erro;Erro;
172.23.75.104;2023-10-23 10:34:26.816588;Erro;Erro;
172.23.75.104;2023-10-23 10:34:59.596577;Erro;Erro;
172.23.75.104;2023-10-23 10:35:32.380592;Erro;Erro;
172.23.75.104;2023-10-23 10:36:07.196609;Erro;Erro;
172.23.75.104;2023-10-23 10:36:39.956589;Erro;Erro;
172.23.75.104;2023-10-23 10:37:14.753300;Erro;Erro;
172.23.75.104;2023-10-23 10:37:49.576776;Erro;Erro;
172.23.75.104;2023-10-23 10:38:24.444600;Erro;Erro;
172.23.75.104;2023-10-23 10:38:59.200585;Erro;Erro;
172.23.75.104;2023-10-23 10:39:31.968271;Erro;Erro;
172.23.75.104;2023-10-23 10:40:04.752586;Erro;Erro;
172.23.75.104;2023-10-23 10:40:39.576602;Erro;Erro;
172.23.75.104;2023-10-23 10:41:12.352625;Erro;Erro;
172.23.75.104;2023-10-23 10:41:49.196603;Erro;Erro;
172.23.75.104;2023-10-23 10:42:24.028598;Erro;Erro;
172.23.75.104;2023-10-23 10:42:56.816621;Erro;Erro;
172.23.75.104;2023-10-23 10:43:31.584585;Erro;Erro;
172.23.75.104;2023-10-23 10:44:04.380599;Erro;Erro;
172.23.75.104;2023-10-23 10:44:39.184596;Erro;Erro;
172.23.75.104;2023-10-23 10:45:11.956595;Erro;Erro;
172.23.75.104;2023-10-23 10:45:46.756868;Erro;Erro;
172.23.75.104;2023-10-23 10:46:23.632581;Erro;Erro;
172.23.75.104;2023-10-23 10:46:58.452597;Erro;Erro;
172.23.75.104;2023-10-23 10:47:31.208564;Erro;Erro;
172.23.75.104;2023-10-23 10:48:04.008642;Erro;Erro;
172.23.75.104;2023-10-23 10:48:38.792607;Erro;Erro;
172.23.75.104;2023-10-23 10:49:13.597203;Erro;Erro;
172.23.75.104;2023-10-23 10:49:46.392599;Erro;Erro;
172.23.75.104;2023-10-23 10:50:23.256586;Erro;Erro;
172.23.75.104;2023-10-23 10:50:58.068614;Erro;Erro;
172.23.75.104;2023-10-23 10:51:30.820586;Erro;Erro;
172.23.75.104;2023-10-23 10:52:05.648598;Erro;Erro;
172.23.75.104;2023-10-23 10:52:38.416574;Erro;Erro;
172.23.75.104;2023-10-23 10:53:13.225482;Erro;Erro;
172.23.75.104;2023-10-23 10:53:48.052666;Erro;Erro;
172.23.75.104;2023-10-23 10:54:24.904586;Erro;Erro;
172.23.75.104;2023-10-23 10:54:57.680565;Erro;Erro;
172.23.75.104;2023-10-23 10:55:32.500631;Erro;Erro;
172.23.75.104;2023-10-23 10:56:05.288617;Erro;Erro;
172.23.75.104;2023-10-23 10:56:40.084591;Erro;Erro;
172.23.75.104;2023-10-23 10:57:12.868593;Erro;Erro;
172.23.75.104;2023-10-23 10:57:49.693358;Erro;Erro;
172.23.75.104;2023-10-23 10:58:24.524590;Erro;Erro;
172.23.75.104;2023-10-23 10:58:59.336602;Erro;Erro;
172.23.75.104;2023-10-23 10:59:32.092626;Erro;Erro;
172.23.75.104;2023-10-23 11:00:04.892589;Erro;Erro;
172.23.75.104;2023-10-23 11:00:39.712614;Erro;Erro;
172.23.75.104;2023-10-23 11:01:12.512600;Erro;Erro;
172.23.75.104;2023-10-23 11:01:47.288894;Erro;Erro;
172.23.75.104;2023-10-23 11:02:22.092587;Erro;Erro;
172.23.75.104;2023-10-23 11:02:56.892615;Erro;Erro;
172.23.75.104;2023-10-23 11:03:29.700622;Erro;Erro;
172.23.75.104;2023-10-23 11:04:04.492592;Erro;Erro;
172.23.75.104;2023-10-23 11:04:37.320644;Erro;Erro;
172.23.75.104;2023-10-23 11:05:12.084599;Erro;Erro;
172.23.75.104;2023-10-23 11:05:44.865229;Erro;Erro;
172.23.75.104;2023-10-23 11:06:23.764576;Erro;Erro;
172.23.75.104;2023-10-23 11:06:56.532594;Erro;Erro;
172.23.75.104;2023-10-23 11:07:31.332590;Erro;Erro;
172.23.75.104;2023-10-23 11:08:04.112592;Erro;Erro;
172.23.75.104;2023-10-23 11:08:38.948632;Erro;Erro;
172.23.75.104;2023-10-23 11:09:13.724802;Erro;Erro;
172.23.75.104;2023-10-23 11:09:46.516625;Erro;Erro;
