172.23.66.172;2023-08-25 09:45:35.140292;Erro;Erro;
172.23.66.172;2023-08-25 09:48:49.125046;Erro;Erro;
172.23.66.172;2023-08-25 09:51:41.972924;Erro;Erro;
172.23.66.172;2023-08-25 10:14:49.981040;Erro;Erro;
172.23.66.172;2023-08-29 08:02:31.838498;Erro;Erro;
172.23.66.172;2023-08-29 08:06:06.736122;Erro;Erro;
172.23.66.172;2023-08-29 08:12:11.078713;Erro;Erro;
172.23.66.172;2023-08-29 08:13:14.619971;Erro;Erro;
172.23.66.172;2023-08-29 08:18:36.697448;Erro;Erro;
172.23.66.172;2023-08-29 12:03:55.364296;Erro;Erro;
172.23.66.172;2023-08-30 11:02:20.626949;Erro;Erro;
172.23.66.172;2023-08-30 11:07:32.000384;Erro;Erro;
172.23.66.172;2023-08-30 11:09:47.455345;Erro;Erro;
172.23.66.172;2023-08-30 11:13:25.988286;Erro;Erro;
172.23.66.172;2023-08-30 11:14:10.933755;Erro;Erro;
172.23.66.172;2023-08-30 11:18:16.050111;Erro;Erro;
172.23.66.172;2023-08-30 11:21:51.733180;Erro;Erro;
172.23.66.172;2023-08-30 11:24:25.333674;Erro;Erro;
172.23.66.172;2023-08-30 11:27:56.277270;Erro;Erro;
