172.23.66.77;2023-08-24 14:18:12.118344;Erro;Erro;
172.23.66.77;2023-08-25 09:34:03.205178;Erro;Erro;
172.23.66.77;2023-08-25 09:46:56.616402;Erro;Erro;
172.23.66.77;2023-08-25 09:52:35.241847;Erro;Erro;
172.23.66.77;2023-08-29 08:03:43.803940;Erro;Erro;
172.23.66.77;2023-08-29 08:05:54.850159;Erro;Erro;
172.23.66.77;2023-08-29 08:12:21.929851;Erro;Erro;
172.23.66.77;2023-08-29 08:14:08.170483;Erro;Erro;
172.23.66.77;2023-08-29 08:15:54.341175;Erro;Erro;
172.23.66.77;2023-08-29 08:26:45.397817;Erro;Erro;
172.23.66.77;2023-08-29 12:06:43.676126;Erro;Erro;
172.23.66.77;2023-08-30 11:02:55.100932;Erro;Erro;
172.23.66.77;2023-08-30 11:05:07.806726;Erro;Erro;
172.23.66.77;2023-08-30 11:08:02.294241;Erro;Erro;
172.23.66.77;2023-08-30 11:10:11.795119;Erro;Erro;
172.23.66.77;2023-08-30 11:13:56.597615;Erro;Erro;
172.23.66.77;2023-08-30 11:14:10.689204;Erro;Erro;
172.23.66.77;2023-08-30 11:18:02.357370;Erro;Erro;
172.23.66.77;2023-08-30 11:26:44.608357;Erro;Erro;
172.23.66.77;2023-08-30 11:27:01.381220;Erro;Erro;
