172.23.75.94;2023-10-23 10:32:09.648630;Erro;Erro;
172.23.75.94;2023-10-23 10:32:38.292568;Erro;Erro;
172.23.75.94;2023-10-23 10:33:47.968622;Erro;Erro;
172.23.75.94;2023-10-23 10:34:26.812640;Erro;Erro;
172.23.75.94;2023-10-23 10:34:59.588587;Erro;Erro;
172.23.75.94;2023-10-23 10:35:32.380592;Erro;Erro;
172.23.75.94;2023-10-23 10:36:07.172590;Erro;Erro;
172.23.75.94;2023-10-23 10:36:39.968611;Erro;Erro;
172.23.75.94;2023-10-23 10:37:14.776642;Erro;Erro;
172.23.75.94;2023-10-23 10:37:49.584596;Erro;Erro;
172.23.75.94;2023-10-23 10:38:24.416609;Erro;Erro;
172.23.75.94;2023-10-23 10:38:57.160614;Erro;Erro;
172.23.75.94;2023-10-23 10:39:31.966807;Erro;Erro;
172.23.75.94;2023-10-23 10:40:04.756590;Erro;Erro;
172.23.75.94;2023-10-23 10:40:39.580588;Erro;Erro;
172.23.75.94;2023-10-23 10:41:12.344600;Erro;Erro;
172.23.75.94;2023-10-23 10:41:49.180654;Erro;Erro;
172.23.75.94;2023-10-23 10:42:24.020604;Erro;Erro;
172.23.75.94;2023-10-23 10:42:56.784586;Erro;Erro;
172.23.75.94;2023-10-23 10:43:31.592588;Erro;Erro;
172.23.75.94;2023-10-23 10:44:04.372558;Erro;Erro;
172.23.75.94;2023-10-23 10:44:39.180563;Erro;Erro;
172.23.75.94;2023-10-23 10:45:11.932952;Erro;Erro;
172.23.75.94;2023-10-23 10:45:46.764602;Erro;Erro;
172.23.75.94;2023-10-23 10:46:23.636589;Erro;Erro;
172.23.75.94;2023-10-23 10:46:58.428628;Erro;Erro;
172.23.75.94;2023-10-23 10:47:31.220613;Erro;Erro;
172.23.75.94;2023-10-23 10:48:06.012604;Erro;Erro;
172.23.75.94;2023-10-23 10:48:38.784600;Erro;Erro;
172.23.75.94;2023-10-23 10:49:13.624661;Erro;Erro;
172.23.75.94;2023-10-23 10:49:46.396729;Erro;Erro;
172.23.75.94;2023-10-23 10:50:23.260594;Erro;Erro;
172.23.75.94;2023-10-23 10:50:58.064589;Erro;Erro;
172.23.75.94;2023-10-23 10:51:30.812620;Erro;Erro;
