172.23.72.134;2022-12-15 10:21:40.344146;Erro;Erro;
172.23.72.134;2022-12-16 09:42:03.640602;Erro;Erro;
172.23.72.134;2022-12-16 09:42:43.314147;Erro;Erro;
172.23.72.134;2022-12-16 09:43:12.793758;Erro;Erro;
172.23.72.134;2022-12-16 09:43:33.756234;Erro;Erro;
172.23.72.134;2022-12-16 09:44:04.479566;Erro;Erro;
172.23.72.134;2022-12-16 09:44:41.385033;Erro;Erro;
172.23.72.134;2022-12-16 09:45:14.737845;Erro;Erro;
172.23.72.134;2022-12-16 09:46:13.768193;Erro;Erro;
172.23.72.134;2022-12-16 09:47:14.972467;Erro;Erro;
172.23.72.134;2022-12-16 09:47:18.005402;Erro;Erro;
172.23.72.134;2022-12-16 09:47:54.138637;Erro;Erro;
172.23.72.134;2022-12-16 09:48:02.040623;Erro;Erro;
172.23.72.134;2022-12-16 09:52:14.054255;Erro;Erro;
172.23.72.134;2022-12-16 09:52:23.561060;Erro;Erro;
172.23.72.134;2022-12-16 09:52:24.538625;Erro;Erro;
172.23.72.134;2022-12-16 09:52:25.472265;Erro;Erro;
172.23.72.134;2022-12-16 09:53:17.013740;Erro;Erro;
172.23.72.134;2022-12-16 09:53:44.625888;Erro;Erro;
172.23.72.134;2022-12-16 09:53:25.455407;Erro;Erro;
172.23.72.134;2022-12-16 09:54:27.064419;Erro;Erro;
172.23.72.134;2022-12-16 09:56:56.531584;Erro;Erro;
172.23.72.134;2022-12-16 09:56:59.570328;Erro;Erro;
172.23.72.134;2022-12-16 09:57:00.429361;Erro;Erro;
172.23.72.134;2022-12-16 09:57:25.240480;Erro;Erro;
172.23.72.134;2022-12-16 09:59:13.800069;Erro;Erro;
172.23.72.134;2022-12-16 09:59:19.940108;Erro;Erro;
172.23.72.134;2022-12-16 09:59:50.648120;Erro;Erro;
172.23.72.134;2022-12-16 10:00:21.380085;Erro;Erro;
172.23.72.134;2022-12-16 10:00:52.096080;Erro;Erro;
172.23.72.134;2022-12-16 10:01:20.772124;Erro;Erro;
